23.5626604,120.4786504,1.0982554517133953,2.0,0.09784,6.198244514106583,27.52959501557632,33.78,2021-6-2 11:10:1
23.5626634,120.47865339999997,-0.44250000000000006,2.0,0.13414000000000004,4.681401869158879,33.83385579937304,33.78,2021-6-2 11:10:1
23.5626664,120.4786564,0.26187499999999986,2.0,0.17044,7.46046875,76.15360501567397,33.78,2021-6-2 11:10:1
23.5626694,120.47865939999997,1.9850000000000003,2.0,0.20674000000000003,11.7434375,51.35514018691589,33.78,2021-6-2 11:10:1
23.5626724,120.4786712,2.1419402985074627,2.0,0.33192000000000005,6.80754491017964,72.63283582089551,33.70925373134328,2021-6-2 11:10:2
23.5626754,120.4786727,1.0863888888888888,2.0,0.35307000000000005,6.4048,66.1,33.7425386996904,2021-6-2 11:10:2
23.5626784,120.4786742,0.018611987381703495,2.0,0.37422000000000005,8.479056603773584,62.0,33.78,2021-6-2 11:10:2
23.5626814,120.4786757,-1.4285,2.0,0.39537000000000005,7.6284375,42.85579937304075,33.72952978056426,2021-6-2 11:10:3
23.5626844,120.4786772,-2.295375,2.0,0.41652,5.18859375,40.426791277258566,33.724236760124604,2021-6-2 11:10:3
23.5626874,120.4786787,-1.72775,2.0,0.43767,3.875830721003135,67.19435736677116,33.78,2021-6-2 11:10:3
23.56271,120.47869,-2.112125,2.0,0.56956,9.46125,70.66355140186916,33.81177570093458,2021-6-2 11:10:4
23.56271,120.47869,-2.886068111455109,2.0,0.5737599999999999,5.9475,61.47021943573668,33.8548447204969,2021-6-2 11:10:4
23.56271,120.47869,-3.712407407407408,2.0,0.5779599999999999,1.8354907975460129,76.58878504672897,33.78,2021-6-2 11:10:4
23.56271,120.47869,-3.669745222929936,2.0,0.58216,9.51953987730061,58.63125,33.78,2021-6-2 11:10:4
23.56271,120.4786812,-3.834859813084112,2.0,0.5449999999999999,9.305865384615386,54.72670807453416,33.786521739130436,2021-6-2 11:10:5
23.56271,120.4786827,-3.3208411214953273,2.0,0.5562499999999999,4.0863239875389405,83.36677115987459,33.8796894409938,2021-6-2 11:10:5
23.56271,120.4786842,-1.862375,2.0,0.5674999999999999,9.429937304075235,62.0,33.78626959247649,2021-6-2 11:10:5
