2021-5-12 15:20:0,23.55947,120.47549
2021-5-12 15:20:1,9.447
2021-5-12 15:20:1,23.55946,120.47554
2021-5-12 15:20:3,9.451
2021-5-12 15:20:3,23.55945,120.47558
2021-5-12 15:20:4,9.475
2021-5-12 15:20:4,23.55944,120.47562
2021-5-12 15:20:6,9.506
2021-5-12 15:20:6,23.55943,120.47567
2021-5-12 15:20:7,9.552
2021-5-12 15:20:7,23.55942,120.47571
2021-5-12 15:20:9,9.576
2021-5-12 15:20:9,23.55942,120.47576
2021-5-12 15:20:10,9.606
2021-5-12 15:20:10,23.55942,120.47581
2021-5-12 15:20:12,9.743
2021-5-12 15:20:12,23.55942,120.47587
2021-5-12 15:20:13,9.894
2021-5-12 15:20:13,23.55942,120.47594
2021-5-12 15:20:15,10.067
2021-5-12 15:20:15,23.55943,120.47600
2021-5-12 15:20:16,10.201
2021-5-12 15:20:16,23.55943,120.47607
2021-5-12 15:20:18,10.266
2021-5-12 15:20:18,23.55943,120.47612
2021-5-12 15:20:19,10.356
2021-5-12 15:20:19,23.55943,120.47618
2021-5-12 15:20:21,10.445
2021-5-12 15:20:21,23.55944,120.47624
2021-5-12 15:20:22,10.318
2021-5-12 15:20:22,23.55945,120.47628
2021-5-12 15:20:24,10.248
2021-5-12 15:20:24,23.55945,120.47631
2021-5-12 15:20:25,10.184
2021-5-12 15:20:25,23.55945,120.47635
2021-5-12 15:20:27,10.152
2021-5-12 15:20:27,23.55945,120.47639
2021-5-12 15:20:28,11.126
2021-5-12 15:20:28,23.55982,120.47653
2021-5-12 15:20:30,12.170
2021-5-12 15:20:30,23.55986,120.47656
2021-5-12 15:20:31,12.000
2021-5-12 15:20:31,23.55991,120.47660
2021-5-12 15:20:33,11.390
2021-5-12 15:20:33,23.55994,120.47663
2021-5-12 15:20:34,11.425
2021-5-12 15:20:34,23.55998,120.47666
2021-5-12 15:20:36,11.568
2021-5-12 15:20:36,23.56002,120.47669
2021-5-12 15:20:37,11.748
2021-5-12 15:20:37,23.56006,120.47672
2021-5-12 15:20:39,11.690
2021-5-12 15:20:39,23.56010,120.47675
2021-5-12 15:20:40,11.633
2021-5-12 15:20:40,23.56014,120.47678
2021-5-12 15:20:42,11.643
2021-5-12 15:20:42,23.56018,120.47681
2021-5-12 15:20:43,11.633
2021-5-12 15:20:43,23.56022,120.47684
2021-5-12 15:20:45,11.732
2021-5-12 15:20:45,23.56026,120.47687
2021-5-12 15:20:46,11.658
2021-5-12 15:20:46,23.56030,120.47690
2021-5-12 15:20:48,11.672
2021-5-12 15:20:48,23.56034,120.47693
2021-5-12 15:20:49,11.623
2021-5-12 15:20:49,23.56038,120.47696
2021-5-12 15:20:51,11.582
2021-5-12 15:20:51,23.56041,120.47699
2021-5-12 15:20:52,11.555
2021-5-12 15:20:52,23.56045,120.47701
2021-5-12 15:20:54,11.454
2021-5-12 15:20:54,23.56049,120.47704
2021-5-12 15:20:55,11.419
2021-5-12 15:20:55,23.56052,120.47706
2021-5-12 15:20:57,11.447
2021-5-12 15:20:57,23.56056,120.47708
2021-5-12 15:20:58,11.439
2021-5-12 15:20:58,23.56061,120.47710
2021-5-12 15:21:0,11.171
2021-5-12 15:21:0,23.56065,120.47708
2021-5-12 15:21:1,11.146
2021-5-12 15:21:1,23.56069,120.47709
2021-5-12 15:21:3,10.868
2021-5-12 15:21:3,23.56073,120.47709
2021-5-12 15:21:4,10.470
2021-5-12 15:21:4,23.56076,120.47709
2021-5-12 15:21:6,10.307
2021-5-12 15:21:6,23.56079,120.47709
2021-5-12 15:21:7,10.190
2021-5-12 15:21:7,23.56083,120.47710
2021-5-12 15:21:9,10.044
2021-5-12 15:21:9,23.56086,120.47710
2021-5-12 15:21:10,9.936
2021-5-12 15:21:10,23.56090,120.47708
2021-5-12 15:21:12,9.917
2021-5-12 15:21:12,23.56094,120.47709
2021-5-12 15:21:13,9.713
2021-5-12 15:21:13,23.56096,120.47706
2021-5-12 15:21:15,9.581
2021-5-12 15:21:15,23.56099,120.47705
2021-5-12 15:21:16,9.394
2021-5-12 15:21:16,23.56102,120.47704
2021-5-12 15:21:18,0.075
2021-5-12 15:21:18,23.56088,120.47686
2021-5-12 15:21:19,0.094
2021-5-12 15:21:19,23.56094,120.47687
2021-5-12 15:21:21,0.086
2021-5-12 15:21:21,23.56096,120.47687
2021-5-12 15:21:22,0.082
2021-5-12 15:21:22,23.56098,120.47687
2021-5-12 15:21:24,0.083
2021-5-12 15:21:24,23.56099,120.47687
2021-5-12 15:21:25,0.064
2021-5-12 15:21:25,23.56099,120.47687
2021-5-12 15:21:27,0.049
2021-5-12 15:21:27,23.56098,120.47687
2021-5-12 15:21:28,0.039
2021-5-12 15:21:28,23.56098,120.47687
2021-5-12 15:21:30,0.040
2021-5-12 15:21:30,23.56098,120.47687
2021-5-12 15:21:31,0.024
2021-5-12 15:21:31,23.56098,120.47687
2021-5-12 15:21:33,0.016
2021-5-12 15:21:33,23.56098,120.47687
2021-5-12 15:21:34,0.011
2021-5-12 15:21:34,23.56097,120.47687
2021-5-12 15:21:36,0.012
2021-5-12 15:21:36,23.56097,120.47687
2021-5-12 15:21:37,0.030
2021-5-12 15:21:37,23.56097,120.47687
2021-5-12 15:21:39,0.045
2021-5-12 15:21:39,23.56096,120.47687
2021-5-12 15:21:40,0.058
2021-5-12 15:21:40,23.56096,120.47686
2021-5-12 15:21:42,0.078
2021-5-12 15:21:42,23.56096,120.47686
2021-5-12 15:21:43,0.094
2021-5-12 15:21:43,23.56095,120.47686
2021-5-12 15:21:45,0.115
2021-5-12 15:21:45,23.56095,120.47686
2021-5-12 15:21:46,0.115
2021-5-12 15:21:46,23.56095,120.47686
2021-5-12 15:21:48,0.101
2021-5-12 15:21:48,23.56095,120.47686
2021-5-12 15:21:49,0.094
2021-5-12 15:21:49,23.56095,120.47686
2021-5-12 15:21:51,0.086
2021-5-12 15:21:51,23.56095,120.47686
2021-5-12 15:21:52,0.093
2021-5-12 15:21:52,23.56095,120.47686
2021-5-12 15:21:54,0.153
2021-5-12 15:21:54,23.56095,120.47685
2021-5-12 15:21:55,0.281
2021-5-12 15:21:55,23.56095,120.47684
2021-5-12 15:21:57,0.360
2021-5-12 15:21:57,23.56096,120.47684
2021-5-12 15:21:58,0.509
2021-5-12 15:21:58,23.56095,120.47682
2021-5-12 15:22:0,0.709
2021-5-12 15:22:0,23.56095,120.47681
2021-5-12 15:22:1,0.819
2021-5-12 15:22:1,23.56095,120.47679
2021-5-12 15:22:3,0.897
2021-5-12 15:22:3,23.56095,120.47678
2021-5-12 15:22:4,1.037
2021-5-12 15:22:4,23.56095,120.47677
2021-5-12 15:22:6,13.476
2021-5-12 15:22:6,23.56116,120.47639
2021-5-12 15:22:7,13.722
2021-5-12 15:22:7,23.56121,120.47640
2021-5-12 15:22:9,13.734
2021-5-12 15:22:9,23.56126,120.47636
2021-5-12 15:22:10,14.882
2021-5-12 15:22:10,23.56130,120.47633
2021-5-12 15:22:12,15.312
2021-5-12 15:22:12,23.56132,120.47628
2021-5-12 15:22:13,15.180
2021-5-12 15:22:13,23.56135,120.47621
2021-5-12 15:22:15,14.936
2021-5-12 15:22:15,23.56138,120.47616
2021-5-12 15:22:16,14.682
2021-5-12 15:22:16,23.56142,120.47611
2021-5-12 15:22:18,14.367
2021-5-12 15:22:18,23.56144,120.47607
2021-5-12 15:22:19,13.698
2021-5-12 15:22:19,23.56146,120.47602
2021-5-12 15:22:21,13.066
2021-5-12 15:22:21,23.56147,120.47597
2021-5-12 15:22:22,12.922
2021-5-12 15:22:22,23.56148,120.47592
2021-5-12 15:22:24,12.847
2021-5-12 15:22:24,23.56149,120.47586
2021-5-12 15:22:25,12.571
2021-5-12 15:22:25,23.56149,120.47580
2021-5-12 15:22:27,12.274
2021-5-12 15:22:27,23.56145,120.47574
2021-5-12 15:22:28,11.839
2021-5-12 15:22:28,23.56141,120.47570
2021-5-12 15:22:30,11.790
2021-5-12 15:22:30,23.56140,120.47565
2021-5-12 15:22:31,12.190
2021-5-12 15:22:31,23.56135,120.47559
2021-5-12 15:22:33,12.375
2021-5-12 15:22:33,23.56134,120.47553
2021-5-12 15:22:34,12.680
2021-5-12 15:22:34,23.56135,120.47548
2021-5-12 15:22:36,12.898
2021-5-12 15:22:36,23.56137,120.47544
2021-5-12 15:22:37,12.944
2021-5-12 15:22:37,23.56138,120.47539
2021-5-12 15:22:39,12.975
2021-5-12 15:22:39,23.56139,120.47534
2021-5-12 15:22:40,12.985
2021-5-12 15:22:40,23.56141,120.47528
2021-5-12 15:22:42,13.033
2021-5-12 15:22:42,23.56142,120.47523
2021-5-12 15:22:43,13.053
2021-5-12 15:22:43,23.56144,120.47518
2021-5-12 15:22:45,13.103
2021-5-12 15:22:45,23.56146,120.47513
2021-5-12 15:22:46,13.158
2021-5-12 15:22:46,23.56150,120.47508
2021-5-12 15:22:48,13.383
2021-5-12 15:22:48,23.56152,120.47502
2021-5-12 15:22:49,13.422
2021-5-12 15:22:49,23.56154,120.47497
2021-5-12 15:22:51,13.652
2021-5-12 15:22:51,23.56158,120.47490
2021-5-12 15:22:52,13.745
2021-5-12 15:22:52,23.56160,120.47484
2021-5-12 15:22:54,13.665
2021-5-12 15:22:54,23.56162,120.47479
2021-5-12 15:22:55,13.553
2021-5-12 15:22:55,23.56166,120.47475
2021-5-12 15:22:57,13.522
2021-5-12 15:22:57,23.56170,120.47470
2021-5-12 15:22:58,13.500
2021-5-12 15:22:58,23.56173,120.47466
2021-5-12 15:23:0,13.479
2021-5-12 15:23:0,23.56175,120.47461
2021-5-12 15:23:1,13.486
2021-5-12 15:23:1,23.56177,120.47455
2021-5-12 15:23:3,13.495
2021-5-12 15:23:3,23.56179,120.47450
2021-5-12 15:23:4,13.481
2021-5-12 15:23:4,23.56181,120.47445
2021-5-12 15:23:6,13.437
2021-5-12 15:23:6,23.56182,120.47440
2021-5-12 15:23:7,13.403
2021-5-12 15:23:7,23.56184,120.47435
2021-5-12 15:23:9,13.382
2021-5-12 15:23:9,23.56185,120.47430
2021-5-12 15:23:10,13.313
2021-5-12 15:23:10,23.56187,120.47425
2021-5-12 15:23:12,14.932
2021-5-12 15:23:12,23.56160,120.47423
2021-5-12 15:23:13,15.261
2021-5-12 15:23:13,23.56152,120.47415
2021-5-12 15:23:15,16.079
2021-5-12 15:23:15,23.56147,120.47412
2021-5-12 15:23:16,16.195
2021-5-12 15:23:16,23.56142,120.47408
2021-5-12 15:23:18,16.097
2021-5-12 15:23:18,23.56138,120.47405
2021-5-12 15:23:19,16.218
2021-5-12 15:23:19,23.56133,120.47401
2021-5-12 15:23:21,16.174
2021-5-12 15:23:21,23.56128,120.47398
2021-5-12 15:23:22,16.203
2021-5-12 15:23:22,23.56123,120.47394
2021-5-12 15:23:24,16.109
2021-5-12 15:23:24,23.56118,120.47390
2021-5-12 15:23:25,16.032
2021-5-12 15:23:25,23.56114,120.47386
2021-5-12 15:23:27,15.993
2021-5-12 15:23:27,23.56109,120.47382
2021-5-12 15:23:28,15.683
2021-5-12 15:23:28,23.56105,120.47377
2021-5-12 15:23:30,15.565
2021-5-12 15:23:30,23.56101,120.47372
2021-5-12 15:23:31,15.613
2021-5-12 15:23:31,23.56095,120.47368
2021-5-12 15:23:33,15.542
2021-5-12 15:23:33,23.56091,120.47364
2021-5-12 15:23:34,15.469
2021-5-12 15:23:34,23.56086,120.47360
2021-5-12 15:23:36,15.291
2021-5-12 15:23:36,23.56081,120.47357
2021-5-12 15:23:37,15.275
2021-5-12 15:23:37,23.56077,120.47354
2021-5-12 15:23:39,15.296
2021-5-12 15:23:39,23.56071,120.47351
2021-5-12 15:23:40,14.749
2021-5-12 15:23:40,23.56065,120.47352
2021-5-12 15:23:42,14.454
2021-5-12 15:23:42,23.56060,120.47351
2021-5-12 15:23:43,14.140
2021-5-12 15:23:43,23.56055,120.47351
2021-5-12 15:23:45,13.783
2021-5-12 15:23:45,23.56050,120.47351
2021-5-12 15:23:46,13.617
2021-5-12 15:23:46,23.56046,120.47349
2021-5-12 15:23:48,13.570
2021-5-12 15:23:48,23.56041,120.47347
2021-5-12 15:23:49,13.231
2021-5-12 15:23:49,23.56038,120.47347
2021-5-12 15:23:51,12.958
2021-5-12 15:23:51,23.56034,120.47347
2021-5-12 15:23:52,12.836
2021-5-12 15:23:52,23.56030,120.47347
2021-5-12 15:23:54,12.468
2021-5-12 15:23:54,23.56027,120.47348
2021-5-12 15:23:55,12.359
2021-5-12 15:23:55,23.56023,120.47347
2021-5-12 15:23:57,12.253
2021-5-12 15:23:57,23.56019,120.47347
2021-5-12 15:23:58,11.967
2021-5-12 15:23:58,23.56017,120.47348
2021-5-12 15:24:0,11.667
2021-5-12 15:24:0,23.56014,120.47349
2021-5-12 15:24:1,11.494
2021-5-12 15:24:1,23.56010,120.47350
2021-5-12 15:24:3,6.629
2021-5-12 15:24:3,23.56018,120.47395
2021-5-12 15:24:4,6.956
2021-5-12 15:24:4,23.56018,120.47396
2021-5-12 15:24:6,7.236
2021-5-12 15:24:6,23.56016,120.47398
2021-5-12 15:24:7,7.486
2021-5-12 15:24:7,23.56013,120.47401
2021-5-12 15:24:9,7.853
2021-5-12 15:24:9,23.56011,120.47405
2021-5-12 15:24:10,8.122
2021-5-12 15:24:10,23.56009,120.47409
2021-5-12 15:24:12,8.260
2021-5-12 15:24:12,23.56008,120.47412
2021-5-12 15:24:13,8.340
2021-5-12 15:24:13,23.56006,120.47415
2021-5-12 15:24:15,8.222
2021-5-12 15:24:15,23.56004,120.47417
2021-5-12 15:24:16,8.321
2021-5-12 15:24:16,23.56002,120.47421
2021-5-12 15:24:18,8.448
2021-5-12 15:24:18,23.56000,120.47424
2021-5-12 15:24:19,8.379
2021-5-12 15:24:19,23.55999,120.47427
2021-5-12 15:24:21,8.428
2021-5-12 15:24:21,23.55996,120.47430
2021-5-12 15:24:22,8.478
2021-5-12 15:24:22,23.55994,120.47433
2021-5-12 15:24:24,8.544
2021-5-12 15:24:24,23.55992,120.47437
2021-5-12 15:24:25,8.551
2021-5-12 15:24:25,23.55991,120.47441
2021-5-12 15:24:27,8.725
2021-5-12 15:24:27,23.55988,120.47445
2021-5-12 15:24:28,8.882
2021-5-12 15:24:28,23.55985,120.47448
2021-5-12 15:24:30,9.039
2021-5-12 15:24:30,23.55982,120.47452
2021-5-12 15:24:31,9.216
2021-5-12 15:24:31,23.55980,120.47456
2021-5-12 15:24:33,9.313
2021-5-12 15:24:33,23.55977,120.47461
2021-5-12 15:24:34,9.330
2021-5-12 15:24:34,23.55975,120.47464
2021-5-12 15:24:36,9.358
2021-5-12 15:24:36,23.55973,120.47468
2021-5-12 15:24:37,9.324
2021-5-12 15:24:37,23.55972,120.47471
2021-5-12 15:24:39,9.310
2021-5-12 15:24:39,23.55970,120.47474
2021-5-12 15:24:40,9.162
2021-5-12 15:24:40,23.55969,120.47477
2021-5-12 15:24:42,9.002
2021-5-12 15:24:42,23.55968,120.47480
2021-5-12 15:24:43,9.009
2021-5-12 15:24:43,23.55966,120.47484
2021-5-12 15:24:45,8.981
2021-5-12 15:24:45,23.55965,120.47487
2021-5-12 15:24:46,8.987
2021-5-12 15:24:46,23.55964,120.47491
2021-5-12 15:24:48,8.991
2021-5-12 15:24:48,23.55962,120.47494
2021-5-12 15:24:49,9.012
2021-5-12 15:24:49,23.55960,120.47498
2021-5-12 15:24:51,9.002
2021-5-12 15:24:51,23.55959,120.47501
2021-5-12 15:24:52,9.024
2021-5-12 15:24:52,23.55957,120.47505
2021-5-12 15:24:54,9.044
2021-5-12 15:24:54,23.55955,120.47508
2021-5-12 15:24:55,9.141
2021-5-12 15:24:55,23.55954,120.47513
2021-5-12 15:24:57,9.169
2021-5-12 15:24:57,23.55953,120.47517
2021-5-12 15:24:58,9.170
2021-5-12 15:24:58,23.55951,120.47521
2021-5-12 15:25:0,9.206
2021-5-12 15:25:0,23.55949,120.47524
2021-5-12 15:25:1,9.243
2021-5-12 15:25:1,23.55948,120.47529
2021-5-12 15:25:3,9.258
2021-5-12 15:25:3,23.55946,120.47532
2021-5-12 15:25:4,9.266
2021-5-12 15:25:4,23.55945,120.47536
2021-5-12 15:25:6,9.301
2021-5-12 15:25:6,23.55944,120.47540
2021-5-12 15:25:7,9.387
2021-5-12 15:25:7,23.55942,120.47545
2021-5-12 15:25:9,9.382
2021-5-12 15:25:9,23.55941,120.47549
2021-5-12 15:25:10,9.430
2021-5-12 15:25:10,23.55940,120.47554
2021-5-12 15:25:12,9.501
2021-5-12 15:25:12,23.55940,120.47560
2021-5-12 15:25:13,9.505
2021-5-12 15:25:13,23.55940,120.47564
2021-5-12 15:25:15,9.607
2021-5-12 15:25:15,23.55940,120.47571
2021-5-12 15:25:16,9.674
2021-5-12 15:25:16,23.55939,120.47576
2021-5-12 15:25:18,9.746
2021-5-12 15:25:18,23.55939,120.47582
2021-5-12 15:25:19,9.735
2021-5-12 15:25:19,23.55938,120.47586
2021-5-12 15:25:21,9.753
2021-5-12 15:25:21,23.55937,120.47590
2021-5-12 15:25:22,9.821
2021-5-12 15:25:22,23.55937,120.47596
2021-5-12 15:25:24,12.969
2021-5-12 15:25:24,23.55961,120.47640
2021-5-12 15:25:25,12.071
2021-5-12 15:25:25,23.55964,120.47643
2021-5-12 15:25:27,11.589
2021-5-12 15:25:27,23.55968,120.47645
2021-5-12 15:25:28,11.683
2021-5-12 15:25:28,23.55972,120.47648
2021-5-12 15:25:30,11.728
2021-5-12 15:25:30,23.55976,120.47651
2021-5-12 15:25:31,11.552
2021-5-12 15:25:31,23.55979,120.47654
2021-5-12 15:25:33,11.403
2021-5-12 15:25:33,23.55982,120.47657
2021-5-12 15:25:34,11.517
2021-5-12 15:25:34,23.55986,120.47660
2021-5-12 15:25:36,11.631
2021-5-12 15:25:36,23.55990,120.47663
2021-5-12 15:25:37,12.003
2021-5-12 15:25:37,23.55995,120.47667
2021-5-12 15:25:39,12.046
2021-5-12 15:25:39,23.55999,120.47670
2021-5-12 15:25:40,12.320
2021-5-12 15:25:40,23.56004,120.47673
2021-5-12 15:25:42,12.425
2021-5-12 15:25:42,23.56008,120.47676
2021-5-12 15:25:43,12.444
2021-5-12 15:25:43,23.56012,120.47680
2021-5-12 15:25:45,12.362
2021-5-12 15:25:45,23.56016,120.47683
2021-5-12 15:25:46,12.373
2021-5-12 15:25:46,23.56020,120.47686
2021-5-12 15:25:48,12.367
2021-5-12 15:25:48,23.56024,120.47689
2021-5-12 15:25:49,12.313
2021-5-12 15:25:49,23.56029,120.47692
2021-5-12 15:25:51,12.290
2021-5-12 15:25:51,23.56032,120.47695
2021-5-12 15:25:52,12.289
2021-5-12 15:25:52,23.56036,120.47698
2021-5-12 15:25:54,12.308
2021-5-12 15:25:54,23.56040,120.47701
2021-5-12 15:25:55,12.122
2021-5-12 15:25:55,23.56044,120.47704
2021-5-12 15:25:57,12.065
2021-5-12 15:25:57,23.56047,120.47707
2021-5-12 15:25:58,12.079
2021-5-12 15:25:58,23.56052,120.47708
2021-5-12 15:26:0,12.126
2021-5-12 15:26:0,23.56057,120.47711
2021-5-12 15:26:1,12.035
2021-5-12 15:26:1,23.56060,120.47713
2021-5-12 15:26:3,11.935
2021-5-12 15:26:3,23.56064,120.47715
2021-5-12 15:26:4,11.767
2021-5-12 15:26:4,23.56069,120.47715
2021-5-12 15:26:6,11.396
2021-5-12 15:26:6,23.56073,120.47714
2021-5-12 15:26:7,11.075
2021-5-12 15:26:7,23.56076,120.47714
2021-5-12 15:26:9,10.825
2021-5-12 15:26:9,23.56078,120.47715
2021-5-12 15:26:10,10.735
2021-5-12 15:26:10,23.56082,120.47716
2021-5-12 15:26:12,10.631
2021-5-12 15:26:12,23.56086,120.47715
2021-5-12 15:26:13,10.605
2021-5-12 15:26:13,23.56090,120.47716
2021-5-12 15:26:15,10.480
2021-5-12 15:26:15,23.56094,120.47715
2021-5-12 15:26:16,10.315
2021-5-12 15:26:16,23.56097,120.47713
2021-5-12 15:26:18,10.269
2021-5-12 15:26:18,23.56101,120.47712
2021-5-12 15:26:19,10.147
2021-5-12 15:26:19,23.56115,120.47653
2021-5-12 15:26:21,10.097
2021-5-12 15:26:21,23.56118,120.47651
2021-5-12 15:26:22,10.093
2021-5-12 15:26:22,23.56123,120.47652
2021-5-12 15:26:24,10.080
2021-5-12 15:26:24,23.56128,120.47650
2021-5-12 15:26:25,10.061
2021-5-12 15:26:25,23.56131,120.47651
2021-5-12 15:26:27,10.000
2021-5-12 15:26:27,23.56134,120.47646
2021-5-12 15:26:28,9.960
2021-5-12 15:26:28,23.56138,120.47644
2021-5-12 15:26:30,9.863
2021-5-12 15:26:30,23.56142,120.47641
2021-5-12 15:26:31,9.825
2021-5-12 15:26:31,23.56146,120.47638
2021-5-12 15:26:33,9.727
2021-5-12 15:26:33,23.56151,120.47633
2021-5-12 15:26:34,9.613
2021-5-12 15:26:34,23.56153,120.47630
2021-5-12 15:26:36,9.522
2021-5-12 15:26:36,23.56157,120.47630
2021-5-12 15:26:37,9.420
2021-5-12 15:26:37,23.56154,120.47618
2021-5-12 15:26:39,9.353
2021-5-12 15:26:39,23.56153,120.47610
2021-5-12 15:26:40,9.237
2021-5-12 15:26:40,23.56153,120.47607
2021-5-12 15:26:42,12.460
2021-5-12 15:26:42,23.56121,120.47572
2021-5-12 15:26:43,12.171
2021-5-12 15:26:43,23.56119,120.47571
2021-5-12 15:26:45,13.652
2021-5-12 15:26:45,23.56116,120.47566
2021-5-12 15:26:46,12.669
2021-5-12 15:26:46,23.56118,120.47560
2021-5-12 15:26:48,12.713
2021-5-12 15:26:48,23.56118,120.47556
2021-5-12 15:26:49,12.831
2021-5-12 15:26:49,23.56119,120.47550
2021-5-12 15:26:51,13.182
2021-5-12 15:26:51,23.56121,120.47545
2021-5-12 15:26:52,13.918
2021-5-12 15:26:52,23.56124,120.47539
2021-5-12 15:26:54,14.787
2021-5-12 15:26:54,23.56129,120.47534
2021-5-12 15:26:55,14.874
2021-5-12 15:26:55,23.56131,120.47528
2021-5-12 15:26:57,14.936
2021-5-12 15:26:57,23.56134,120.47522
2021-5-12 15:26:58,15.250
2021-5-12 15:26:58,23.56137,120.47516
2021-5-12 15:27:0,15.292
2021-5-12 15:27:0,23.56140,120.47511
2021-5-12 15:27:1,15.434
2021-5-12 15:27:1,23.56143,120.47504
2021-5-12 15:27:3,15.515
2021-5-12 15:27:3,23.56147,120.47498
2021-5-12 15:27:4,15.624
2021-5-12 15:27:4,23.56150,120.47492
2021-5-12 15:27:6,15.776
2021-5-12 15:27:6,23.56155,120.47486
2021-5-12 15:27:7,15.743
2021-5-12 15:27:7,23.56158,120.47480
2021-5-12 15:27:9,15.606
2021-5-12 15:27:9,23.56161,120.47475
2021-5-12 15:27:10,15.444
2021-5-12 15:27:10,23.56167,120.47471
2021-5-12 15:27:12,15.371
2021-5-12 15:27:12,23.56171,120.47466
2021-5-12 15:27:13,15.252
2021-5-12 15:27:13,23.56175,120.47461
2021-5-12 15:27:15,15.109
2021-5-12 15:27:15,23.56177,120.47456
2021-5-12 15:27:16,15.044
2021-5-12 15:27:16,23.56179,120.47450
2021-5-12 15:27:18,14.997
2021-5-12 15:27:18,23.56182,120.47445
2021-5-12 15:27:19,14.894
2021-5-12 15:27:19,23.56184,120.47439
2021-5-12 15:27:21,14.790
2021-5-12 15:27:21,23.56185,120.47434
2021-5-12 15:27:22,14.703
2021-5-12 15:27:22,23.56187,120.47429
2021-5-12 15:27:24,14.210
2021-5-12 15:27:24,23.56167,120.47424
2021-5-12 15:27:25,15.040
2021-5-12 15:27:25,23.56161,120.47420
2021-5-12 15:27:27,15.357
2021-5-12 15:27:27,23.56156,120.47416
2021-5-12 15:27:28,15.413
2021-5-12 15:27:28,23.56150,120.47412
2021-5-12 15:27:30,15.646
2021-5-12 15:27:30,23.56145,120.47408
2021-5-12 15:27:31,15.463
2021-5-12 15:27:31,23.56141,120.47405
2021-5-12 15:27:33,15.547
2021-5-12 15:27:33,23.56136,120.47401
2021-5-12 15:27:34,15.610
2021-5-12 15:27:34,23.56131,120.47398
2021-5-12 15:27:36,15.559
2021-5-12 15:27:36,23.56126,120.47394
2021-5-12 15:27:37,15.491
2021-5-12 15:27:37,23.56122,120.47390
2021-5-12 15:27:39,15.554
2021-5-12 15:27:39,23.56117,120.47386
2021-5-12 15:27:40,15.707
2021-5-12 15:27:40,23.56112,120.47382
2021-5-12 15:27:42,15.796
2021-5-12 15:27:42,23.56106,120.47378
2021-5-12 15:27:43,15.823
2021-5-12 15:27:43,23.56101,120.47373
2021-5-12 15:27:45,15.778
2021-5-12 15:27:45,23.56096,120.47369
2021-5-12 15:27:46,15.746
2021-5-12 15:27:46,23.56091,120.47366
2021-5-12 15:27:48,15.717
2021-5-12 15:27:48,23.56086,120.47362
2021-5-12 15:27:49,15.712
2021-5-12 15:27:49,23.56081,120.47358
2021-5-12 15:27:51,15.639
2021-5-12 15:27:51,23.56076,120.47354
2021-5-12 15:27:52,15.439
2021-5-12 15:27:52,23.56072,120.47351
2021-5-12 15:27:54,15.069
2021-5-12 15:27:54,23.56068,120.47349
2021-5-12 15:27:55,14.781
2021-5-12 15:27:55,23.56064,120.47347
2021-5-12 15:27:57,14.264
2021-5-12 15:27:57,23.56059,120.47347
2021-5-12 15:27:58,14.151
2021-5-12 15:27:58,23.56055,120.47345
2021-5-12 15:28:0,13.975
2021-5-12 15:28:0,23.56050,120.47343
2021-5-12 15:28:1,13.852
2021-5-12 15:28:1,23.56046,120.47342
2021-5-12 15:28:3,13.541
2021-5-12 15:28:3,23.56043,120.47340
2021-5-12 15:28:4,13.334
2021-5-12 15:28:4,23.56039,120.47341
2021-5-12 15:28:6,13.225
2021-5-12 15:28:6,23.56034,120.47340
2021-5-12 15:28:7,13.119
2021-5-12 15:28:7,23.56030,120.47339
2021-5-12 15:28:9,12.980
2021-5-12 15:28:9,23.56026,120.47338
2021-5-12 15:28:10,12.925
2021-5-12 15:28:10,23.56022,120.47336
2021-5-12 15:28:12,12.862
2021-5-12 15:28:12,23.56018,120.47335
2021-5-12 15:28:13,12.763
2021-5-12 15:28:13,23.56014,120.47333
2021-5-12 15:28:15,7.547
2021-5-12 15:28:15,23.56024,120.47385
2021-5-12 15:28:16,6.707
2021-5-12 15:28:16,23.56022,120.47393
2021-5-12 15:28:18,7.624
2021-5-12 15:28:18,23.56021,120.47396
2021-5-12 15:28:19,7.593
2021-5-12 15:28:19,23.56019,120.47398
2021-5-12 15:28:21,8.219
2021-5-12 15:28:21,23.56016,120.47402
2021-5-12 15:28:22,8.600
2021-5-12 15:28:22,23.56014,120.47406
2021-5-12 15:28:24,9.157
2021-5-12 15:28:24,23.56011,120.47410
2021-5-12 15:28:25,9.607
2021-5-12 15:28:25,23.56009,120.47414
2021-5-12 15:28:27,9.973
2021-5-12 15:28:27,23.56006,120.47417
2021-5-12 15:28:28,9.934
2021-5-12 15:28:28,23.56004,120.47421
2021-5-12 15:28:30,9.929
2021-5-12 15:28:30,23.56001,120.47424
2021-5-12 15:28:31,9.907
2021-5-12 15:28:31,23.55999,120.47428
2021-5-12 15:28:33,10.002
2021-5-12 15:28:33,23.55997,120.47431
2021-5-12 15:28:34,9.980
2021-5-12 15:28:34,23.55995,120.47435
2021-5-12 15:28:36,10.033
2021-5-12 15:28:36,23.55992,120.47439
2021-5-12 15:28:37,10.068
2021-5-12 15:28:37,23.55990,120.47442
2021-5-12 15:28:39,10.099
2021-5-12 15:28:39,23.55987,120.47446
2021-5-12 15:28:40,10.095
2021-5-12 15:28:40,23.55984,120.47450
2021-5-12 15:28:42,10.132
2021-5-12 15:28:42,23.55982,120.47454
2021-5-12 15:28:43,10.150
2021-5-12 15:28:43,23.55979,120.47458
2021-5-12 15:28:45,10.171
