1.000000000000000000e+00,3.524704972335257480e-10,4.360170705660238594e-15,2.691248468522644544e-08,4.512317275384702953e-08,2.402995771116911428e-12
9.999998807907104492e-01,6.699580334945665072e-10,8.727849511364939306e-15,3.864369801931388793e-08,6.484204106982360827e-08,4.314923418569094338e-12
9.999998807907104492e-01,8.803139883717392422e-10,1.218941820987614125e-14,4.465441350021137623e-08,7.434857707266928628e-08,5.352032619171387395e-12
9.999997615814208984e-01,2.303943924530926779e-09,5.607976783688142786e-14,7.864195339379875804e-08,1.274643040005685179e-07,1.095830544362019765e-11
9.999997615814208984e-01,2.539961352354680457e-09,6.226793305150538083e-14,8.344068902488288586e-08,1.321192684144989471e-07,1.177312847905342963e-11
9.999997615814208984e-01,2.582559499586523089e-09,5.010703020579855560e-14,8.013508079329767497e-08,1.229990544970860356e-07,1.162631709655803647e-11
9.999995231628417969e-01,9.957986435438215267e-09,2.003029361298536148e-13,1.904208914993432700e-07,2.598823414245998720e-07,3.387248814767929161e-11
9.999982118606567383e-01,8.710919274790285272e-08,3.098305249513155779e-12,7.582370358250045683e-07,9.383778660776442848e-07,1.926489662240626899e-10
9.999988079071044922e-01,3.234512391259158903e-08,1.334523854271130183e-12,4.821397396881366149e-07,6.716625762237526942e-07,1.200223670450029090e-10
9.999989271163940430e-01,3.380687729759301874e-08,1.227289103677975390e-12,4.651867300253798021e-07,6.359877033901284449e-07,1.113617878467643152e-10
9.999989271163940430e-01,3.975400986178101448e-08,1.017004406037025355e-12,4.953209895575128030e-07,5.735022341468720697e-07,9.230931297121713897e-11
9.999994039535522461e-01,1.618043121709433763e-08,3.582280143094723757e-13,2.735433781708707102e-07,3.511194677230378147e-07,4.974779269084628197e-11
9.999997615814208984e-01,2.323901293621588593e-09,7.189613623415427868e-14,1.008783527822743054e-07,1.559745754775576643e-07,1.603634759705929724e-11
9.999997615814208984e-01,1.744316913132593072e-09,4.900954994483189275e-14,8.569309528638768825e-08,1.299955556532950141e-07,1.160538071892647238e-11
9.999997615814208984e-01,1.616479061716802335e-09,4.268879696890832964e-14,7.772500509872770635e-08,1.214634011148518766e-07,1.029494371695971466e-11
9.999997615814208984e-01,1.666001558930929605e-09,4.433796334094887437e-14,7.635539134298596764e-08,1.201330519506882410e-07,1.012580991277545195e-11
9.999997615814208984e-01,2.936622056637361311e-09,8.747819498942585592e-14,9.684645618790455046e-08,1.470479844556393800e-07,1.450098548183564873e-11
9.999997615814208984e-01,3.928540603936880871e-09,1.260262781719451164e-13,1.062014192143578839e-07,1.725715890188439516e-07,1.766951515658199412e-11
9.999996423721313477e-01,7.308174065911998696e-09,1.858048084965244207e-13,1.410747643149079522e-07,2.022970306825300213e-07,2.643558115467126157e-11
9.999995231628417969e-01,1.074331290595864630e-08,2.794223186164401795e-13,1.748498732467851369e-07,2.464104511545883724e-07,3.626986558313838316e-11
9.999997615814208984e-01,3.190982367229366901e-09,7.093475383902064779e-14,8.712145671552207205e-08,1.294017266673108679e-07,1.292145036801972680e-11
9.999995231628417969e-01,1.231520130318131123e-08,2.901987732149141630e-13,1.989116213962915936e-07,2.736057638230704470e-07,4.174588452698912988e-11
9.999995231628417969e-01,1.390513482135702361e-08,3.537480909327622713e-13,2.021565990162343951e-07,2.812005845953535754e-07,4.489601398982578928e-11
9.999971389770507812e-01,3.868214264457492391e-07,2.048681710387079136e-11,1.149459080806991551e-06,1.354189862468047068e-06,5.998888052971551588e-10
9.999977350234985352e-01,2.734612962740357034e-07,1.632798063422313817e-11,9.358028023598308209e-07,1.114919427891436499e-06,4.390615926386232104e-10
9.999983310699462891e-01,1.506217728319825255e-07,7.749085227659602282e-12,6.816280802013352513e-07,8.281053851533215493e-07,2.788048403257192831e-10
9.999978542327880859e-01,2.167777921613378567e-07,9.772934198015725826e-12,8.502383934683166444e-07,1.045822841660992708e-06,3.942808579626699839e-10
9.999978542327880859e-01,2.040011395365581848e-07,9.131084777180831225e-12,8.230613275372888893e-07,1.023884692585852463e-06,3.843232398992313392e-10
9.999972581863403320e-01,3.077883548030513339e-07,1.364120535279900182e-11,1.076820353773655370e-06,1.318145677942084149e-06,5.504868783035021806e-10
9.999990463256835938e-01,5.450077367186167976e-08,2.132010496966318946e-12,4.323695748098543845e-07,5.344930968931294046e-07,1.456809811672954424e-10
9.999994039535522461e-01,1.752113121256115846e-08,4.024762836375705977e-13,2.218238677187400754e-07,3.091351459261204582e-07,5.130111960238714630e-11
9.999995231628417969e-01,1.369514279758732300e-08,3.765083134588814717e-13,1.873137307484284975e-07,2.762167525816039415e-07,4.578971923852037662e-11
9.999995231628417969e-01,1.281052242063651647e-08,3.606886924550911644e-13,1.874030743920229725e-07,2.772962375274801161e-07,4.785677756857786846e-11
1.000000000000000000e+00,8.832314931782759421e-15,1.082786368856588965e-20,8.248263183574522373e-11,2.718454628070077206e-10,5.007565610543225632e-16
1.000000000000000000e+00,1.010315854414745029e-12,1.629504344301260299e-18,1.033225505153723134e-09,2.091153694649960926e-09,1.513740542147864326e-14
1.000000000000000000e+00,1.707636202580298246e-12,5.004829826472492250e-18,1.433985374887924991e-09,3.099414724871962790e-09,3.259116473875930953e-14
1.000000000000000000e+00,1.574247676661144624e-11,9.721024573489711108e-17,4.673460729520684254e-09,9.528042355100296845e-09,1.959199539798908707e-13
1.000000000000000000e+00,1.618480627296747798e-10,1.932357861911390348e-15,1.569192598083191115e-08,2.960300093945988920e-08,1.268721889699508942e-12
9.999997615814208984e-01,2.325417636228621632e-09,6.172093950295928777e-14,6.190516188553374377e-08,1.099853150776652910e-07,9.937727724063094570e-12
9.999991655349731445e-01,5.797418367592399591e-08,2.589034672415002625e-12,3.559640333605784690e-07,5.015743340663902927e-07,1.280696243499690468e-10
9.999992847442626953e-01,4.364243721965976874e-08,4.209355574606027384e-13,1.814322700965931290e-07,4.388276977351779351e-07,1.558089490760750095e-10
9.999966621398925781e-01,6.343773861772206146e-07,8.565719314401754048e-12,7.510720365644374397e-07,1.858623363659717143e-06,1.166678864628067913e-09
9.999825954437255859e-01,7.944317076180595905e-06,1.831475665570181377e-10,2.994469241457409225e-06,6.399170160875655711e-06,7.550148950485890964e-09
9.998611211776733398e-01,9.619568299967795610e-05,1.831516982520042802e-08,2.038781713054049760e-05,2.211456376244314015e-05,5.760961840906020370e-08
9.998797178268432617e-01,8.067834278335794806e-05,1.359051537974664825e-08,1.878553302958607674e-05,2.077095632557757199e-05,4.821308507985122560e-08
9.999279975891113281e-01,4.453288056538440287e-05,7.035115157094651295e-09,1.282256926060654223e-05,1.463368425902444869e-05,2.980686986120417714e-08
9.998924732208251953e-01,7.054638263070955873e-05,9.385041188636478182e-09,1.716973747534211725e-05,1.979546141228638589e-05,3.889880417773383670e-08
9.999681711196899414e-01,1.570607855683192611e-05,1.875010591234627100e-09,7.297132469830103219e-06,8.784127203398384154e-06,1.268492866302040056e-08
9.999769926071166992e-01,9.978329217119608074e-06,1.033968577424104751e-09,5.880553544557187706e-06,7.155019375204574317e-06,8.970369336225303414e-09
9.999881982803344727e-01,3.880003987433155999e-06,3.451081920236021006e-10,3.597868271754123271e-06,4.312285909691127017e-06,4.127067132486672563e-09
9.999938011169433594e-01,1.432678800483699888e-06,9.793574284877593072e-11,2.104130999214248732e-06,2.585451056802412495e-06,1.894293610860131594e-09
9.999947547912597656e-01,1.029980921884998679e-06,1.000607791068475194e-10,1.825408958211482968e-06,2.407766487522167154e-06,1.315106801236254341e-09
9.999951124191284180e-01,9.157471936305228155e-07,8.469501489027919661e-11,1.652103264859761111e-06,2.222060402345960028e-06,1.116962411451538628e-09
9.999964237213134766e-01,5.381805294746300206e-07,4.386063040540122415e-11,1.193447928926616441e-06,1.728601660033746157e-06,7.033433280234646645e-10
9.999970197677612305e-01,4.276168681371927960e-07,3.259814293499196935e-11,1.055681423167698085e-06,1.551967329760373104e-06,6.019438281157363235e-10
9.999974966049194336e-01,3.215137951428914675e-07,2.295409348707089237e-11,9.088188335226732306e-07,1.349040758213959634e-06,4.894339933336766535e-10
9.999974966049194336e-01,2.773398648514557863e-07,1.868579943553605460e-11,8.698100941728625912e-07,1.300036274187732488e-06,4.489003890828513477e-10
9.999980926513671875e-01,1.916053946615647874e-07,9.025481750857267116e-12,7.391214467133977450e-07,1.009311631605669390e-06,4.245001850033958135e-10
9.999976158142089844e-01,2.672366008482640609e-07,1.150555692386312501e-11,8.762560241848404985e-07,1.215473275806289166e-06,5.296416638600476290e-10
9.999984502792358398e-01,1.328638319364472409e-07,5.194419547271955651e-12,6.019616876073996536e-07,8.530970490028266795e-07,3.030707629303464046e-10
1.000000000000000000e+00,7.284872011181775520e-11,6.888509737226582424e-16,9.718800875191391242e-09,1.935610782766161719e-08,6.046418790997543091e-13
1.000000000000000000e+00,8.390788064360776843e-11,9.247746899444840921e-16,1.058301357659274800e-08,2.110862595827711630e-08,6.892015712474386380e-13
1.000000000000000000e+00,3.961428407528444495e-10,5.216072934905238712e-15,2.591299796961266111e-08,4.662049235548693105e-08,2.586934139126029208e-12
9.999996423721313477e-01,5.471826103331522972e-09,1.555563674832810550e-13,1.156626652232262131e-07,1.917462526535018696e-07,2.490950154476756495e-11
9.999997615814208984e-01,2.479907168506656490e-09,7.636913426948763184e-14,7.896645826122039580e-08,1.312277078113766038e-07,1.354789284230273338e-11
9.999988079071044922e-01,7.360210219076179783e-08,2.665299621631977978e-12,4.608593258126347791e-07,7.181854471127735451e-07,2.112195279790896052e-10
9.999982118606567383e-01,1.641331124346834258e-07,5.314527897620768826e-12,6.426273557735839859e-07,8.964180437942559365e-07,2.727408299207922937e-10
9.999994039535522461e-01,1.528654713922605879e-08,5.593961166679151109e-13,1.909403977151669096e-07,3.034833753190468997e-07,5.623407295374249770e-11
9.999991655349731445e-01,2.824902800568906969e-08,1.175971754870108743e-12,2.732223833845637273e-07,4.218989317905652570e-07,9.695214076010927329e-11
9.999988079071044922e-01,7.695887660474909353e-08,4.198866948579293989e-12,4.536741187166626332e-07,6.987809797465160955e-07,2.134990656488255922e-10
9.999996423721313477e-01,1.276710559494631525e-08,3.986624127604726509e-13,1.581613418011329486e-07,2.620978136746998644e-07,4.459160471426137917e-11
9.999986886978149414e-01,9.329854577799778781e-08,3.030589668107097623e-12,4.620479217010142747e-07,6.764966542505135294e-07,1.985154540751210561e-10
9.999978542327880859e-01,2.514042876100575086e-07,9.029991164533068826e-12,7.656236675757099874e-07,1.085877556761261076e-06,4.073262283021961139e-10
9.999984502792358398e-01,1.146966823739603569e-07,6.959564001485230023e-12,5.661883619723084848e-07,8.017329946596873924e-07,2.831068435238393022e-10
9.999974966049194336e-01,2.746910183759609936e-07,1.692451213897161466e-11,9.477024605075712316e-07,1.254507310477492865e-06,6.097498062018757992e-10
9.999954700469970703e-01,7.033148676782730035e-07,5.328116073344268955e-11,1.676500232861144468e-06,2.135107934009283781e-06,1.441484487330058073e-09
9.999866485595703125e-01,4.509366590355057269e-06,3.300233419878395580e-10,3.865524377033580095e-06,4.972413989889901131e-06,4.270756637225758823e-09
9.999818801879882812e-01,7.062496024445863441e-06,5.637121325285932016e-10,4.847025138587923720e-06,6.177084287628531456e-06,6.042424782748412326e-09
9.999830722808837891e-01,5.911988864681916311e-06,6.046833034289988973e-10,4.982156042387941852e-06,6.041259894118411466e-06,7.644922916938412527e-09
9.999610185623168945e-01,1.960936788236722350e-05,2.128762943698347954e-09,8.686713044880889356e-06,1.058305042533902451e-05,1.578533392887493392e-08
9.997856020927429199e-01,1.584876445122063160e-04,2.544213373312231852e-08,2.600471270852722228e-05,2.982985279231797904e-05,7.581332539530194481e-08
9.998428821563720703e-01,1.082026356016285717e-04,1.986373732165702677e-08,2.253871207358315587e-05,2.616791607579216361e-05,8.245281435392826097e-08
9.996944665908813477e-01,2.355133328819647431e-04,4.921455598605462001e-08,3.290391396149061620e-05,3.690937592182308435e-05,1.664295581349506392e-07
9.981517195701599121e-01,1.663214759901165962e-03,3.669848354093119269e-07,8.813236490823328495e-05,9.569570102030411363e-05,9.000407317216740921e-07
9.955371618270874023e-01,4.165432415902614594e-03,7.714181720075430349e-07,1.403392816428095102e-04,1.541562087368220091e-04,2.040631670752190985e-06
9.950311183929443359e-01,4.637768026441335678e-03,1.305294290432357229e-06,1.581228279974311590e-04,1.701778674032539129e-04,1.404799832016578875e-06
9.946423768997192383e-01,5.013429094105958939e-03,1.474781129218172282e-06,1.649030746193602681e-04,1.763826730893924832e-04,1.427725578651006799e-06
9.966747760772705078e-01,3.068523714318871498e-03,7.228963454508630093e-07,1.218541947309859097e-04,1.329508522758260369e-04,1.208268372465681750e-06
9.987223744392395020e-01,1.119749271310865879e-03,2.639159788486722391e-07,7.532706513302400708e-05,8.162169979186728597e-05,6.333430633276293520e-07
9.952594637870788574e-01,4.432398825883865356e-03,1.184741108772868756e-06,1.508806453784927726e-04,1.550939923617988825e-04,9.766282573764328845e-07
9.999589920043945312e-01,2.150781620002817363e-05,2.717675640084848965e-09,8.909246389521285892e-06,1.057589724950958043e-05,1.749247502402795362e-08
9.999042749404907227e-01,6.067495633033104241e-05,9.898770692018388218e-09,1.633890315133612603e-05,1.869828702183440328e-05,4.708265421982105181e-08
9.995906949043273926e-01,3.289571905042976141e-04,6.696347298884575139e-08,3.833882146864198148e-05,4.176270158495754004e-05,1.947195897855635849e-07
9.762122035026550293e-01,2.295075170695781708e-02,7.823146916052792221e-06,4.146543797105550766e-04,4.037049075122922659e-04,1.085237727238563821e-05
9.701954722404479980e-01,2.881935983896255493e-02,1.162993157777236775e-05,4.871198907494544983e-04,4.746960476040840149e-04,1.172672546090325341e-05
9.700007438659667969e-01,2.900435030460357666e-02,1.072499981091823429e-05,4.961978993378579617e-04,4.737304989248514175e-04,1.418634201399981976e-05
9.665273427963256836e-01,3.239989653229713440e-02,1.283797519135987386e-05,5.374552565626800060e-04,5.072663188911974430e-04,1.512839025963330641e-05
9.605137109756469727e-01,3.829089179635047913e-02,1.635811713640578091e-05,5.994740058667957783e-04,5.634285043925046921e-04,1.611014704394619912e-05
9.530272483825683594e-01,4.559019580483436584e-02,2.122951082128565758e-05,6.934983539395034313e-04,6.472693057730793953e-04,2.059835605905391276e-05
9.641360044479370117e-01,3.489611297845840454e-02,7.496573289245134220e-06,4.734145768452435732e-04,4.681245191022753716e-04,1.885849997051991522e-05
9.750467538833618164e-01,2.419439144432544708e-02,4.254127361491555348e-06,3.717114450410008430e-04,3.710312885232269764e-04,1.184008942800574005e-05
9.611459374427795410e-01,3.749406337738037109e-02,1.892597538244444877e-05,6.715132039971649647e-04,6.534251733683049679e-04,1.616514964553061873e-05
9.563803672790527344e-01,4.230263829231262207e-02,1.342640098300762475e-05,6.405997555702924728e-04,6.375354714691638947e-04,2.539598608564119786e-05
9.997932314872741699e-01,1.423798967152833939e-04,6.061807500401528159e-09,1.690655699349008501e-05,4.743831595988012850e-05,1.120664236964330485e-07
9.994603991508483887e-01,4.423067439347505569e-04,2.068341942162987834e-08,2.843396941898390651e-05,6.864454917376860976e-05,2.214748064943705685e-07
9.995768666267395020e-01,3.481935418676584959e-04,3.001532533630779653e-08,3.515204662107862532e-05,3.961983384215272963e-05,2.662555971255642362e-07
9.965983033180236816e-01,3.153093159198760986e-03,2.015974018831911962e-07,9.763990237843245268e-05,1.493583258707076311e-04,1.367168806609697640e-06
9.861267805099487305e-01,1.329660415649414062e-02,1.249753040610812604e-06,2.633912954479455948e-04,3.057578287553042173e-04,6.096031484048580751e-06
9.821130633354187012e-01,1.717888750135898590e-02,4.039119630760978907e-06,3.273123002145439386e-04,3.671242739073932171e-04,9.598468750482425094e-06
9.109873175621032715e-01,8.746983110904693604e-02,1.756351412041112781e-05,7.701765280216932297e-04,7.257546531036496162e-04,2.933933319582138211e-05
9.999514818191528320e-01,2.705648694245610386e-05,3.494034173101567831e-09,1.024088760459562764e-05,1.120555225497810170e-05,1.990215103830905718e-08
9.999821186065673828e-01,7.093372005329001695e-06,6.530701535112370948e-10,5.053398126619867980e-06,5.744935606344370171e-06,6.500753713112317200e-09
9.999939203262329102e-01,1.151436777035996784e-06,1.139792565885144882e-10,2.245203859274624847e-06,2.628639549584477209e-06,1.800507853921828882e-09
1.000000000000000000e+00,4.375625556329865162e-11,3.557281621605924964e-16,8.145725871600006940e-09,1.593885556872010056e-08,4.256354112480015273e-13
1.000000000000000000e+00,8.166797099695699558e-11,6.232848531932222262e-16,1.151194517490239377e-08,2.135313081907952437e-08,7.425952756358322748e-13
1.000000000000000000e+00,5.150989704216790699e-11,3.759445886802865013e-16,8.760215663983217382e-09,1.643113911597993138e-08,4.988526410530658151e-13
1.000000000000000000e+00,2.565467283055511416e-11,1.849588025767186662e-16,6.181076095401749626e-09,1.167716323635659137e-08,2.823055916638395058e-13
1.000000000000000000e+00,5.604939429249000682e-11,4.121217364344320925e-16,9.482264751170532691e-09,1.742844801810861100e-08,5.441748939481738656e-13
1.000000000000000000e+00,3.383345548169103267e-10,2.584015460101434652e-15,2.583837499514629599e-08,4.150848553763353266e-08,1.875793357447586018e-12
1.000000000000000000e+00,5.749964948620345240e-10,4.758028857249161497e-15,3.569788731283551897e-08,5.384450574297261483e-08,2.702740158413985405e-12
1.000000000000000000e+00,7.679930996706829660e-11,4.012870203687471165e-16,1.200716237548249410e-08,1.953964812173580867e-08,5.554594327897288686e-13
1.000000000000000000e+00,2.842103115352490050e-11,1.540544613890106962e-16,6.831825327680007831e-09,1.259084125848630720e-08,3.112358461232478390e-13
1.000000000000000000e+00,1.638245268609228589e-11,1.579582377195587538e-16,4.712092049885541201e-09,1.101166802186526184e-08,2.034887828985393332e-13
9.999998807907104492e-01,1.229325641283196546e-09,1.556278367352385839e-14,5.092404009587880864e-08,8.057772760139414459e-08,6.160222072032484064e-12
1.000000000000000000e+00,3.219500777085215759e-10,4.037485881107187591e-15,2.287402978140562482e-08,4.020731836362756439e-08,2.257969852759167395e-12
1.000000000000000000e+00,2.775256136011705621e-10,3.364128781116145807e-15,2.010595068213660852e-08,3.607971166275092401e-08,1.921078964309264059e-12
1.000000000000000000e+00,2.698549994573085087e-10,3.191417704379809900e-15,2.035774215869423642e-08,3.608108656294461980e-08,1.889568146049014352e-12
1.000000000000000000e+00,2.716143143732807630e-10,3.242293679565455382e-15,2.217170802509826899e-08,3.846955820563380257e-08,2.044166702228067400e-12
1.000000000000000000e+00,2.944939569982096828e-10,3.640308320491383517e-15,2.553082190104305482e-08,4.286075849790904613e-08,2.328321780167841304e-12
1.000000000000000000e+00,1.878491251439129428e-10,3.084555604237733742e-15,2.020891187726192584e-08,3.845657303713778674e-08,1.608468132990870103e-12
1.000000000000000000e+00,5.182248380419807177e-11,4.628080027096722129e-16,9.370094922189764475e-09,1.741495836427020549e-08,5.118469667206304585e-13
1.000000000000000000e+00,7.032139454077324103e-11,5.651589641933495774e-16,1.082892087111986257e-08,1.963435458662843303e-08,6.687901100976834101e-13
1.000000000000000000e+00,5.644515410629935559e-11,6.087256803189008882e-16,9.873093453904857597e-09,1.888091283319681679e-08,5.472015527328843998e-13
1.000000000000000000e+00,2.647011498879692226e-10,3.024975518486103070e-15,2.338500593168646446e-08,3.972941442498267861e-08,2.000244371178072633e-12
1.000000000000000000e+00,3.097002099217149862e-10,3.318903786238107390e-15,2.620285499688179698e-08,4.383551299724786077e-08,2.346180324672153539e-12
1.000000000000000000e+00,1.801043481020059289e-10,2.067999176985852242e-15,1.899367951807562349e-08,3.284944583015203534e-08,1.486078296010495681e-12
1.000000000000000000e+00,2.863346781900588667e-10,3.038541598169327944e-15,2.588064518249666435e-08,4.316380852742440766e-08,2.245215081561613424e-12
9.999998807907104492e-01,9.555554125739718074e-10,9.956003239170417574e-15,4.948480736288729531e-08,7.398474366482332698e-08,4.611892898825908915e-12
9.999998807907104492e-01,1.225086698752875236e-09,1.347080457028476327e-14,5.776924894007606781e-08,8.558399144931172486e-08,5.743097403893004937e-12
1.000000000000000000e+00,3.170257945050991566e-10,3.375595701397837711e-15,2.677853672139463015e-08,4.399239372787633329e-08,2.346685996565400778e-12
1.000000000000000000e+00,2.609325533420303600e-10,4.301670375158120341e-15,2.078778926772884006e-08,3.821957861305236293e-08,1.642418080878560449e-12
1.000000000000000000e+00,2.969724466339584978e-10,3.251334909244447784e-15,2.451592528984747332e-08,4.019719668235666177e-08,2.036713896494402043e-12
1.000000000000000000e+00,2.259018805350621051e-10,2.526160568705124176e-15,2.296500234422182984e-08,3.851823748846072704e-08,1.907827411676277229e-12
1.000000000000000000e+00,7.356390496759956932e-11,9.919340265081462438e-16,1.288932605092441008e-08,2.559864853424187459e-08,7.915855471107846597e-13
1.000000000000000000e+00,4.993379598694502874e-10,4.942379648988429186e-15,3.675933513136442343e-08,5.541793157703978068e-08,2.909461517194844582e-12
1.000000000000000000e+00,5.287132953668560731e-10,5.169147309627350473e-15,3.707124918150839221e-08,5.581487982908583945e-08,2.958284658904908326e-12
1.000000000000000000e+00,7.688900904856410534e-11,9.670763623633111053e-16,1.262137683255559750e-08,2.443059621271004289e-08,7.740821872381786761e-13
1.000000000000000000e+00,2.066088411467603692e-10,1.979601548060972577e-15,2.070970772649616265e-08,3.537849124768399633e-08,1.664144625053431970e-12
1.000000000000000000e+00,2.310530933247179064e-10,2.330228507236285253e-15,2.042557234460673499e-08,3.567937056914161076e-08,1.739600108928429645e-12
1.000000000000000000e+00,2.564177203900896984e-10,2.867958056438258026e-15,2.001007715080049820e-08,3.566093553786231496e-08,1.776422758892337583e-12
1.000000000000000000e+00,2.048048119984713367e-10,3.103499072586602542e-15,1.694108320293707948e-08,3.141159510278157541e-08,1.356226545998207023e-12
1.000000000000000000e+00,3.181883367897597736e-10,4.238744721023071996e-15,2.146886757259380829e-08,3.842247764396233833e-08,2.014932925370471750e-12
1.000000000000000000e+00,3.584563756930947420e-10,4.601974048145870966e-15,2.269563204038149706e-08,4.048203194884081313e-08,2.244936441603284649e-12
9.999998807907104492e-01,9.829457248144990444e-10,1.445090724058566145e-14,3.972213846736849518e-08,6.818471831593342358e-08,5.188584804860507660e-12
9.999998807907104492e-01,7.909994881316606552e-10,1.074892009845758792e-14,3.626529831990410457e-08,6.169841526570962742e-08,4.432330370784942630e-12
1.000000000000000000e+00,5.795482427295439720e-10,8.262796236070332756e-15,3.043296814553286822e-08,5.327844121438829461e-08,3.474281409440727053e-12
9.999998807907104492e-01,8.222552083658740685e-10,1.102373824412835115e-14,4.016845522869516572e-08,6.676751951317783096e-08,4.799892688173157396e-12
1.000000000000000000e+00,4.632359773548699877e-10,6.798320315980904693e-15,3.038100615526673209e-08,5.238105060811903968e-08,3.318788603309807961e-12
1.000000000000000000e+00,4.996885683006269119e-10,7.909840148048307568e-15,3.286022831616719486e-08,5.666821323302428937e-08,3.548303144362829897e-12
1.000000000000000000e+00,4.010632659312562964e-10,7.281606822498107312e-15,2.818898359180366242e-08,5.220082854862084787e-08,2.785329042062634208e-12
1.000000000000000000e+00,1.138973637626605750e-10,1.071509913166490777e-15,1.417055450758653024e-08,2.541169941139287403e-08,1.003965140189411187e-12
1.000000000000000000e+00,1.223633555591518984e-10,1.239431759739932463e-15,1.437159635742091268e-08,2.608139126891728665e-08,1.047950680226061859e-12
1.000000000000000000e+00,1.368148094815779814e-10,2.010185154929246786e-15,1.560483298135295627e-08,3.198796960646177467e-08,1.205675424949259611e-12
1.000000000000000000e+00,4.687331078834233722e-10,6.974234236049045924e-15,3.081344246425032907e-08,5.402102587481749651e-08,3.294676380674599336e-12
1.000000000000000000e+00,5.500433997163156619e-10,8.354871258535716966e-15,3.158751127330106101e-08,5.640735523115836259e-08,3.583295335798930559e-12
9.999998807907104492e-01,7.025023895934623397e-10,1.118892491543599030e-14,3.581757823667430785e-08,6.378892436487149098e-08,4.366718792114809844e-12
9.999998807907104492e-01,7.689094361218451468e-10,1.437486739884474840e-14,3.655015134995664994e-08,6.925794338030755171e-08,4.423589099189495499e-12
9.999997615814208984e-01,2.073135219049504485e-09,3.783431562292237371e-14,6.111432071520539466e-08,1.097296831176208798e-07,1.046349118460909722e-11
9.999997615814208984e-01,4.846651080470110173e-09,9.996841408062978607e-14,1.008895154086530965e-07,1.763053205650066957e-07,2.202225901637433481e-11
9.999997615814208984e-01,4.847529488927193597e-09,9.809770454716898458e-14,9.595633798653580016e-08,1.692698958777327789e-07,2.108657866373153666e-11
9.999998807907104492e-01,1.879979727448244375e-09,3.335729248702366811e-14,5.104462275085097644e-08,9.620429608503400232e-08,8.705053171353949182e-12
9.999997615814208984e-01,3.577624863027040192e-09,6.729444340094689614e-14,7.331522766662601498e-08,1.354942043008122710e-07,1.523651864399067080e-11
9.999997615814208984e-01,6.054289070078766599e-09,1.247813023698071677e-13,9.653219734673257335e-08,1.724493330357290688e-07,2.273102886474198669e-11
9.999996423721313477e-01,1.518463754734966642e-08,4.075026991193220205e-13,1.550337458411377156e-07,2.624577462029265007e-07,4.646416584819235140e-11
9.999996423721313477e-01,1.052214404495543931e-08,2.549513063773017896e-13,1.392594981552974787e-07,2.308177187160254107e-07,3.712063642580254452e-11
9.999996423721313477e-01,8.002704277032535174e-09,1.971058136585740472e-13,1.209999851425891393e-07,2.013865412209270289e-07,3.057773131920349385e-11
9.999996423721313477e-01,8.002047025001957081e-09,1.982977584219502987e-13,1.204133610599456006e-07,1.996635177192729316e-07,3.039260162984724900e-11
9.999996423721313477e-01,1.212434241892879072e-08,3.140072295064466612e-13,1.599913588279378018e-07,2.606100792945653666e-07,4.487991922541567646e-11
9.999995231628417969e-01,1.362945045713104264e-08,3.888076113237742826e-13,1.810066407870181138e-07,2.876322469091974199e-07,5.086909365958902640e-11
9.999994039535522461e-01,1.434250584964047448e-08,4.273915206118306109e-13,1.857518299175353604e-07,2.986387244163779542e-07,5.428543725649603857e-11
9.999996423721313477e-01,5.050660334404710738e-09,1.653774231273608120e-13,1.000551250740500109e-07,1.822609334567459882e-07,2.069494228762458476e-11
9.999991655349731445e-01,4.044988699547502620e-08,1.073968171338979261e-12,2.986414813221927034e-07,4.515019327300251462e-07,9.699412800712181593e-11
9.999996423721313477e-01,9.992824345772532979e-09,2.548064298620034140e-13,1.329000980376804364e-07,2.216075927208294161e-07,3.631341061183235297e-11
9.999994039535522461e-01,3.696285233445451013e-08,1.221381502880536374e-12,2.598798403141699964e-07,4.026764202080812538e-07,9.787579080544617227e-11
9.999994039535522461e-01,2.897851736349821294e-08,1.004650355962422026e-12,2.092682649390553706e-07,3.385979709946695948e-07,7.741415841699961220e-11
9.999991655349731445e-01,4.730894076487857092e-08,1.560091899416304884e-12,2.916667085628432687e-07,4.573860223899828270e-07,1.181350434142913741e-10
9.999994039535522461e-01,2.655371389437277685e-08,9.078406429385843524e-13,2.037726005710283061e-07,3.320133998840901768e-07,7.334445550899459931e-11
9.999991655349731445e-01,5.630755950392085651e-08,1.884125234302702623e-12,3.268771422426652862e-07,5.065656409897201229e-07,1.366882024234072901e-10
9.999991655349731445e-01,5.909845768314880843e-08,2.059231040893449993e-12,3.276689994891057722e-07,5.018599722461658530e-07,1.392491399965223309e-10
9.999991655349731445e-01,4.891124660844070604e-08,1.796120652382271476e-12,2.761326527433993760e-07,4.285044497009948827e-07,1.151930495435493640e-10
9.928492307662963867e-01,6.773568689823150635e-03,3.539989165801671334e-06,1.956950582098215818e-04,1.766587229212746024e-04,1.293350692321837414e-06
9.993933439254760742e-01,5.106288008391857147e-04,1.659487480765164946e-07,4.640643237507902086e-05,4.935846664011478424e-05,2.011055784123527701e-07
9.998505115509033203e-01,1.046655743266455829e-04,2.420770073285893886e-08,2.079373734886758029e-05,2.394332659605424851e-05,5.885986453790792439e-08
1.000000000000000000e+00,4.279936405282569467e-10,4.639182934969331498e-15,2.552167011060646473e-08,4.507749551407869149e-08,2.605886426781944820e-12
