2.638096248119836673e-07,9.030165529111400247e-06,8.712085400475189090e-05,3.264772240072488785e-04,8.915565558709204197e-05,9.994878768920898438e-01
9.228178754483451485e-08,3.237835926483967341e-06,2.016874495893716812e-04,1.915502507472410798e-04,3.572711648303084075e-05,9.995676875114440918e-01
8.348310132078040624e-08,2.729421339608961716e-06,4.939554492011666298e-04,1.949041616171598434e-04,2.850680357369128615e-05,9.992797970771789551e-01
1.446970543383940822e-07,4.157855528319487348e-06,9.111373801715672016e-04,2.811776939779520035e-04,3.718321022461168468e-05,9.987661838531494141e-01
2.174564883716811892e-07,6.062848115107044578e-06,1.370239071547985077e-03,3.660668735392391682e-04,4.916439138469286263e-05,9.982082843780517578e-01
5.023245535085152369e-07,1.178970069304341450e-05,3.597640199586749077e-03,8.619469008408486843e-04,9.196739119943231344e-05,9.954361319541931152e-01
1.601104173687417642e-07,4.101616468688007444e-06,1.019133138470351696e-03,3.965600917581468821e-04,5.188923387322574854e-05,9.985282421112060547e-01
1.248934040631866083e-06,2.286328344780486077e-05,1.737565547227859497e-02,2.033713040873408318e-03,1.404495706083253026e-04,9.804259538650512695e-01
4.663544661553942206e-09,1.880772089180027251e-07,1.590306055732071400e-05,2.349098394915927202e-05,5.486931968334829435e-06,9.999549388885498047e-01
9.890142038671001501e-10,6.305403843498424976e-08,1.525366769783431664e-06,5.951157618255820125e-06,2.388124812569003552e-06,9.999899864196777344e-01
9.713341242445494572e-10,5.711240547157103720e-08,2.654310037542018108e-06,7.222308340715244412e-06,2.297661467309808359e-06,9.999877214431762695e-01
6.730848767233510443e-09,2.137374082167298184e-07,8.592598169343546033e-05,3.565643419278785586e-05,5.920270268688909709e-06,9.998722076416015625e-01
6.613875558336701488e-10,3.031390249930154823e-08,4.816670298168901354e-06,5.649632839777041227e-06,1.484410745433706325e-06,9.999880790710449219e-01
4.961070998454886194e-10,2.519748498741591902e-08,2.321839474461739883e-06,4.477186848816927522e-06,1.368700850434834138e-06,9.999917745590209961e-01
4.183418056413756858e-10,2.157581313610990037e-08,1.611667585166287608e-06,4.180590622127056122e-06,1.329668293692520820e-06,9.999928474426269531e-01
4.181602286656982415e-10,1.881529065883569274e-08,5.452173809317173436e-06,3.841736088361358270e-06,1.008854724204866216e-06,9.999897480010986328e-01
1.949085115526827394e-09,6.372062699711023015e-08,3.235775511711835861e-05,1.223613980982918292e-05,2.488873406036873348e-06,9.999527931213378906e-01
6.031273702689077254e-09,1.656779176073541748e-07,1.116930361604318023e-04,3.883750468958169222e-05,5.731767487304750830e-06,9.998435974121093750e-01
1.307369323910734238e-08,3.311520231363829225e-07,2.277174353366717696e-04,5.167968629393726587e-05,7.803841981512960047e-06,9.997124075889587402e-01
2.329962356384385203e-08,5.378123546506685670e-07,9.415498061571270227e-05,1.322522002737969160e-04,2.029410643444862217e-05,9.997525811195373535e-01
1.399744142815961823e-08,4.538626399153145030e-07,1.065367105184122920e-04,5.661122850142419338e-05,1.048171634465688840e-05,9.998258948326110840e-01
6.347836034592546639e-09,2.050587539770276635e-07,1.055222528520971537e-04,2.941258571809157729e-05,5.057519047113601118e-06,9.998596906661987305e-01
1.345845657141353513e-09,5.519227741501708806e-08,5.573077487497357652e-06,1.108699234464438632e-05,2.719906433412688784e-06,9.999805688858032227e-01
3.504806445064900799e-10,1.843522845490497275e-08,2.296606226082076319e-06,3.007427267220919020e-06,9.639303470976301469e-07,9.999938011169433594e-01
5.731329855152011987e-10,2.241565510985310539e-08,4.863356480200309306e-06,5.083738869871012866e-06,1.349279841633688193e-06,9.999886751174926758e-01
5.591764828949408184e-10,2.710354607415865758e-08,2.482466925357584842e-06,5.619886451313504949e-06,1.592159605934284627e-06,9.999903440475463867e-01
2.969214596415525875e-10,1.573121366504892649e-08,1.741476125971530564e-06,2.957272727144300006e-06,9.419579782843356952e-07,9.999942779541015625e-01
2.653389452600407594e-10,1.291166018546618943e-08,2.337580781386350282e-06,3.052151669180602767e-06,8.873749379745277110e-07,9.999936819076538086e-01
6.446570499640813523e-10,4.195419833763480710e-08,1.140040353675431106e-06,3.701968580571701750e-06,1.521110107205458917e-06,9.999936819076538086e-01
7.587982464585252274e-10,3.179513186069016228e-08,7.450954399246256799e-06,8.366267138626426458e-06,1.739591425575781614e-06,9.999824762344360352e-01
3.439257489912250776e-10,1.587697084914907464e-08,2.047920816039550118e-06,3.835902589344186708e-06,1.108316155296051875e-06,9.999930858612060547e-01
2.118917263871367140e-09,7.420010916803221335e-08,1.025006167765241116e-05,1.489379519625799730e-05,3.312446096970234066e-06,9.999713897705078125e-01
9.811987666807908681e-09,2.531950258344295435e-07,1.327273494098335505e-04,6.784126890124753118e-05,8.829375474306289107e-06,9.997903704643249512e-01
8.076281865498913248e-09,2.329341128870510147e-07,9.734854393173009157e-05,5.082152711111120880e-05,7.666788405913393945e-06,9.998439550399780273e-01
4.900324590551008441e-09,1.502921946894275607e-07,5.707226227968931198e-05,3.251734233344905078e-05,5.336805770639330149e-06,9.999048709869384766e-01
1.854794540179227624e-09,6.259427465238331934e-08,2.919735925388522446e-05,1.403559144819155335e-05,2.602098902571015060e-06,9.999539852142333984e-01
3.033641948757548334e-10,1.255014225876038836e-08,6.773598670406499878e-06,2.875278141800663434e-06,7.356770765909459442e-07,9.999896287918090820e-01
5.557898030694730096e-10,2.341151095208715560e-08,9.634624802856706083e-06,4.625804194802185521e-06,1.130286932493618224e-06,9.999846220016479492e-01
2.422696210313546317e-10,1.150913941927456108e-08,2.827528760462882929e-06,1.919451960930018686e-06,6.348203100969840307e-07,9.999946355819702148e-01
5.287248416863121747e-10,3.037540707850894250e-08,1.769772438819927629e-06,2.204379370596143417e-06,9.590150966687360778e-07,9.999951124191284180e-01
6.884665615380924919e-10,3.502323409065866144e-08,1.479568595641467255e-06,5.013154805055819452e-06,1.757616018949192949e-06,9.999917745590209961e-01
6.889395165465828086e-10,3.673036985674116295e-08,3.060383050978998654e-06,5.367294306779513136e-06,1.597328491698135622e-06,9.999899864196777344e-01
4.499943084823598838e-09,1.422801716444155318e-07,2.731238964770454913e-05,3.467405622359365225e-05,5.629343831969890743e-06,9.999322891235351562e-01
5.600888197676567870e-09,1.716959729947120650e-07,4.103278479306027293e-05,3.970954639953561127e-05,6.043977919034659863e-06,9.999130964279174805e-01
5.341166398054042475e-10,2.884281968817958841e-08,3.274622486060252413e-06,5.073677584732649848e-06,1.395148160554526839e-06,9.999902248382568359e-01
9.231443942603334563e-10,4.205671899626395316e-08,2.153944706151378341e-06,6.499278242699801922e-06,2.080008016491774470e-06,9.999891519546508789e-01
2.424191125616204090e-10,1.383001180244036732e-08,1.064767502612085082e-06,1.108720425690989941e-06,5.294589868753973860e-07,9.999973773956298828e-01
6.161515742064693768e-10,3.253266456226810988e-08,1.017831323224527296e-06,4.031636763102142140e-06,1.548063551126688253e-06,9.999933242797851562e-01
1.684606343310690590e-09,6.904511451466532890e-08,7.516694040532456711e-06,1.341178176517132670e-05,3.072847903240472078e-06,9.999758005142211914e-01
9.688918556349790379e-10,3.852423802186422108e-08,1.445201974092924502e-06,8.092446478258352727e-06,2.522901013435330242e-06,9.999879598617553711e-01
5.157723137472203234e-10,2.293093182004213304e-08,5.732400154556671623e-07,4.247607193974545226e-06,1.621781620997353457e-06,9.999935626983642578e-01
1.403436145075431796e-09,5.458134211266951752e-08,2.462354814269929193e-06,1.147162129200296476e-05,3.240348632971290499e-06,9.999828338623046875e-01
1.989579390127005354e-09,6.681661091079149628e-08,3.592776693039922975e-06,1.639042056922335178e-05,4.116464424441801384e-06,9.999758005142211914e-01
4.854780577545625420e-09,1.207408075742932851e-07,2.179796501877717674e-05,4.663884828914888203e-05,6.720410965499468148e-06,9.999247789382934570e-01
6.883088321529839959e-09,1.448073874144029105e-07,7.837260636733844876e-05,8.620329026598483324e-05,8.277130291389767081e-06,9.998270869255065918e-01
1.009491512604654417e-08,3.129735830498248106e-07,4.920568972011096776e-05,4.318475112086161971e-05,8.400736987823620439e-06,9.998989105224609375e-01
4.780352114153174625e-09,1.307826948959700530e-07,6.171669519972056150e-05,3.879678115481510758e-05,5.404673629527678713e-06,9.998940229415893555e-01
1.845548047718637008e-09,5.357535570738036768e-08,1.481506478739902377e-05,2.765544013527687639e-05,3.954945441364543512e-06,9.999536275863647461e-01
1.640397151447814394e-09,4.464995839725816040e-08,2.403518737992271781e-05,3.031634696526452899e-05,3.534158395268605091e-06,9.999421834945678711e-01
6.069080349391242635e-09,1.417770505440785200e-07,8.714558498468250036e-05,6.561553163919597864e-05,6.790164661651942879e-06,9.998402595520019531e-01
3.170578688482805774e-09,8.139296170384113793e-08,5.375692853704094887e-05,3.757418380700983107e-05,4.424528469826327637e-06,9.999041557312011719e-01
1.635143132006078304e-09,4.514338058925204678e-08,3.149555777781642973e-05,2.145349753845948726e-05,2.844728442141786218e-06,9.999442100524902344e-01
3.205292031793760543e-09,8.289608643963219947e-08,6.716361531289294362e-05,3.759099854505620897e-05,4.313942554290406406e-06,9.998908042907714844e-01
4.715003942834528061e-10,1.891075740445558040e-08,3.896359430655138567e-06,7.626060778420651332e-06,1.538977130621788092e-06,9.999868869781494141e-01
2.103069718373262731e-09,4.922950935792869132e-08,2.328924210814875551e-06,2.403864164080005139e-05,5.876008799532428384e-06,9.999676942825317383e-01
8.532997952670484665e-08,1.174260546576988418e-06,7.245202868944033980e-05,7.840647595003247261e-04,1.171396215795539320e-04,9.990249872207641602e-01
7.464903695186819732e-10,1.644794700439433655e-08,2.910089051511022262e-06,1.548276850371621549e-05,2.608823251648573205e-06,9.999790191650390625e-01
1.715078523645274799e-09,3.180959140536288032e-08,4.906940830551320687e-06,2.687478263396769762e-05,4.177390110271517187e-06,9.999641180038452148e-01
2.920145014684294438e-09,6.451081446812167997e-08,2.477011003065854311e-04,8.676117431605234742e-05,5.101152964925859123e-06,9.996603727340698242e-01
1.967451339623949025e-07,2.887067921619745903e-06,1.698550954461097717e-02,2.540773944929242134e-03,6.662909436272457242e-05,9.804038405418395996e-01
3.489050115490499593e-08,2.562553845564252697e-06,9.895302653312683105e-01,4.647703841328620911e-03,4.244076990289613605e-05,5.777082871645689011e-03
5.013646930456161499e-02,9.498433470726013184e-01,2.951765623038227204e-07,6.048015620763180777e-06,1.377130502078216523e-05,7.553411052185765584e-08
9.999998807907104492e-01,6.505439242854293980e-11,8.885955122758804059e-13,9.248214971613322177e-10,1.512152891791629372e-07,1.827098802115179055e-12
7.735738158226013184e-01,1.555704921483993530e-01,1.506630098447203636e-03,1.924167014658451080e-02,1.417550165206193924e-02,3.593181446194648743e-02
9.561105370521545410e-01,1.495806779712438583e-02,1.019571500364691019e-04,1.597677916288375854e-02,5.646288860589265823e-03,7.206330075860023499e-03
9.586240053176879883e-01,5.866898223757743835e-03,2.243405833723954856e-05,2.812397480010986328e-02,3.835022449493408203e-03,3.527697175741195679e-03
1.240020734257996082e-03,2.924745082855224609e-01,1.406314549967646599e-04,1.003007288090884686e-03,9.734292398206889629e-04,7.041683793067932129e-01
2.292336709797382355e-02,9.508313536643981934e-01,7.767851930111646652e-04,4.490556195378303528e-03,3.198461141437292099e-03,1.777955330908298492e-02
1.473458496548119001e-06,9.997571110725402832e-01,6.784317974961595610e-06,2.336524048587307334e-04,9.748398497322341427e-07,1.589234699395092321e-07
1.090455725716310553e-09,9.999952316284179688e-01,5.584429363381104849e-09,4.748693754663690925e-06,8.447941013400850352e-09,6.277793840325784913e-10
7.570409798063337803e-05,9.996469020843505859e-01,2.754020897555164993e-06,2.714356232900172472e-04,2.503760242689168081e-06,6.600428150704829022e-07
8.689733476785477251e-06,9.999148845672607422e-01,6.414571203094965313e-07,4.993538823327980936e-05,2.138987611033371650e-06,2.371540540480054915e-05
3.410296631045639515e-05,9.993478655815124512e-01,6.642939297307748348e-06,4.136407369514927268e-05,7.417485903715714812e-06,5.626933998428285122e-04
2.909937407821416855e-03,9.963182210922241211e-01,2.309749688720330596e-04,4.926265683025121689e-04,3.133281643385998905e-05,1.689422970230225474e-05
1.912215724587440491e-03,9.972255825996398926e-01,1.412792626069858670e-04,6.798846297897398472e-04,2.950709676952101290e-05,1.156743837782414630e-05
1.256355608347803354e-05,9.998890161514282227e-01,4.088767582288710400e-06,9.203075023833662271e-05,1.417720113749965094e-06,8.865783911460312083e-07
6.220509530976414680e-04,9.979237318038940430e-01,8.620518201496452093e-05,1.343417330645024776e-03,2.049480826826766133e-05,4.066097517352318391e-06
6.522727926494553685e-05,9.994124174118041992e-01,5.685444921255111694e-05,4.568232398014515638e-04,6.499148184957448393e-06,2.225357775387237780e-06
1.319930106546962634e-05,9.996920824050903320e-01,5.843696726515190676e-06,2.857501385733485222e-04,2.202263431172468700e-06,9.623803407521336339e-07
2.578408384579233825e-06,9.998620748519897461e-01,1.407369950356951449e-06,1.320351730100810528e-04,1.104615193980862387e-06,7.038295848360576201e-07
2.324770548511878587e-06,9.996598958969116211e-01,9.112844736591796391e-07,3.347787423990666866e-04,1.346512362943030894e-06,8.434460028183821123e-07
2.281577326357364655e-05,9.996133446693420410e-01,1.448015791538637131e-05,3.369821351952850819e-04,4.780129529535770416e-06,7.609433396282838657e-06
9.439548193768132478e-06,9.996833801269531250e-01,9.349775609734933823e-06,2.678346645552664995e-04,5.167327344679506496e-06,2.486816447344608605e-05
4.558491636998951435e-04,9.943970441818237305e-01,8.717109449207782745e-05,1.884264289401471615e-03,9.442230657441541553e-05,3.081359202042222023e-03
2.037826329469680786e-01,7.752065062522888184e-01,2.071388997137546539e-03,1.292310841381549835e-02,9.035443654283881187e-04,5.112753249704837799e-03
1.195716299116611481e-02,9.802471399307250977e-01,1.161012798547744751e-03,6.269833538681268692e-03,2.120605204254388809e-04,1.528927386971190572e-04
6.609439253807067871e-01,3.276070952415466309e-01,1.814301824197173119e-03,8.149092085659503937e-03,9.093761327676475048e-04,5.761890206485986710e-04
3.317301571369171143e-01,6.085156202316284180e-01,3.250865032896399498e-03,9.846062399446964264e-03,6.159011274576187134e-03,4.049825295805931091e-02
8.889650702476501465e-01,1.051326617598533630e-01,1.157218939624726772e-03,3.685747273266315460e-03,5.981773138046264648e-04,4.610361647792160511e-04
3.414264693856239319e-02,1.656801998615264893e-01,1.312310632783919573e-04,2.273944439366459846e-03,3.463746979832649231e-03,7.943081855773925781e-01
4.506060853600502014e-02,9.156532287597656250e-01,2.786702476441860199e-03,1.441992074251174927e-02,6.396204698830842972e-03,1.568324491381645203e-02
8.783661127090454102e-01,1.136678010225296021e-01,2.212234772741794586e-03,4.436065442860126495e-03,6.909878575243055820e-04,6.268672877922654152e-04
2.131670014932751656e-03,7.162625789642333984e-01,1.424638088792562485e-03,1.170269330032169819e-03,8.975110831670463085e-04,2.781132459640502930e-01
9.986809454858303070e-04,9.956204295158386230e-01,4.998562508262693882e-04,1.704816939309239388e-03,1.001973651000298560e-04,1.075968611985445023e-03
3.037194837816059589e-04,9.888222217559814453e-01,2.268129610456526279e-04,1.000946038402616978e-03,1.210271366289816797e-04,9.525380097329616547e-03
1.187028610729612410e-04,2.871600389480590820e-01,4.551863094093278050e-05,2.546323812566697598e-04,1.505231630289927125e-04,7.122705578804016113e-01
7.605770602822303772e-03,8.546046018600463867e-01,1.860958524048328400e-03,7.036576978862285614e-03,6.662029307335615158e-03,1.222301498055458069e-01
1.814121242205146700e-05,9.561760425567626953e-01,1.959885776159353554e-05,2.994949463754892349e-04,6.325358117464929819e-05,4.342349618673324585e-02
6.477018177974969149e-05,7.279579639434814453e-01,3.470404044492170215e-05,3.719140950124710798e-04,1.290842628804966807e-04,2.714415490627288818e-01
8.819043614494148642e-06,8.648291826248168945e-01,1.491116654506186023e-05,1.885630772449076176e-04,6.682951061520725489e-05,1.348917484283447266e-01
2.514323114155558869e-06,3.272483646869659424e-01,6.416949872800614685e-06,4.443787111085839570e-05,5.082185452920384705e-05,6.726474761962890625e-01
9.715887717902660370e-03,8.923597335815429688e-01,1.983640715479850769e-03,7.299435790628194809e-03,6.068164017051458359e-03,8.257312327623367310e-02
2.267990785185247660e-04,5.689361095428466797e-01,7.020690827630460262e-04,1.695752609521150589e-03,6.576680461876094341e-04,4.277816116809844971e-01
1.569074112921953201e-03,8.202674984931945801e-01,4.363406915217638016e-03,5.772724747657775879e-03,1.196841476485133171e-03,1.668304949998855591e-01
5.617231726646423340e-01,2.335639595985412598e-01,9.160757996141910553e-03,2.333696186542510986e-02,3.996714483946561813e-03,1.682184040546417236e-01
5.780885741114616394e-02,9.357353448867797852e-01,5.704963114112615585e-04,2.788747427985072136e-03,1.416049664840102196e-03,1.680578454397618771e-03
7.877416610717773438e-01,1.700899451971054077e-01,1.281574834138154984e-02,1.527050044387578964e-02,2.109490334987640381e-03,1.197266578674316406e-02
9.515997589915059507e-07,8.474931716918945312e-01,2.947602297354023904e-06,2.339480124646797776e-05,1.689434429863467813e-05,1.524626016616821289e-01
2.040778398513793945e-01,7.390362024307250977e-01,9.999574162065982819e-03,2.219265699386596680e-02,2.840082161128520966e-03,2.185364998877048492e-02
2.731225639581680298e-02,4.765437543392181396e-02,6.893034442327916622e-04,6.463625468313694000e-03,1.915919943712651730e-03,9.159646034240722656e-01
8.738542906939983368e-03,9.064711332321166992e-01,2.652967115864157677e-03,5.723625887185335159e-03,5.053893662989139557e-03,7.135991007089614868e-02
2.314120138180442154e-05,3.090795071329921484e-04,2.422553552605677396e-05,3.076536449952982366e-05,3.044875120394863188e-05,9.995823502540588379e-01
1.482923794537782669e-02,7.315322756767272949e-01,5.441620480269193649e-03,2.007271535694599152e-02,1.329755503684282303e-02,2.148266285657882690e-01
2.349258866161108017e-04,5.280361510813236237e-03,9.665836842032149434e-05,2.039254322880879045e-04,1.346334756817668676e-04,9.940495491027832031e-01
8.904085494577884674e-03,8.665049672126770020e-01,4.049623850733041763e-03,7.312052883207798004e-03,5.837657488882541656e-03,1.073914840817451477e-01
1.128803938627243042e-01,4.208682477474212646e-01,6.860616803169250488e-02,2.759343571960926056e-02,4.095418378710746765e-03,3.659563362598419189e-01
2.492780238389968872e-01,7.394668459892272949e-01,5.361839197576045990e-03,4.596899263560771942e-03,6.337205995805561543e-04,6.626049871556460857e-04
3.758150637149810791e-01,6.090691089630126953e-01,7.683085277676582336e-03,6.140355486422777176e-03,6.834302330389618874e-04,6.089828675612807274e-04
5.929169803857803345e-02,7.378174662590026855e-01,1.837796866893768311e-01,1.556212361901998520e-02,9.797257371246814728e-04,2.569398377090692520e-03
2.246380969882011414e-02,5.505304932594299316e-01,3.833030909299850464e-02,1.833822578191757202e-02,2.871701493859291077e-03,3.674655258655548096e-01
1.031008164584755471e-14,1.000000000000000000e+00,3.083257526246066527e-14,7.739976330212519628e-14,1.237699043732040649e-13,4.395076696247363079e-13
8.600208219189386938e-12,1.000000000000000000e+00,2.105547680653074849e-11,4.416973037324467555e-11,4.828157318392811703e-11,1.102931496133052747e-10
1.390529575928667327e-07,9.999992847442626953e-01,2.868219439733366016e-07,1.020140985019679647e-07,1.366805975067109102e-07,1.555294204536039615e-08
2.553353528611523870e-09,1.000000000000000000e+00,1.104850699817916393e-08,3.934300440988636183e-09,5.053369722674005970e-09,4.895501226620524449e-10
1.444731179134350896e-08,9.999998807907104492e-01,7.200766560799820581e-08,1.423586759585759864e-08,2.961581735405616200e-08,1.584237296903268088e-09
4.047832335345447063e-04,9.973843693733215332e-01,1.247883075848221779e-03,3.836452742689289153e-05,9.210671414621174335e-04,3.502228082652436569e-06
1.605403231224045157e-04,9.980447292327880859e-01,9.137477027252316475e-04,9.639504241931717843e-06,8.702618069946765900e-04,1.019552655634470284e-06
6.593879664507085181e-09,1.000000000000000000e+00,2.056003189920829755e-08,5.924564838721835258e-09,7.944882973731637321e-09,7.546619440468305129e-10
1.468436705565068223e-09,1.000000000000000000e+00,3.222420552617677458e-09,1.946446337441898322e-09,2.505367024951965504e-09,9.857188398854077604e-10
1.664821752678236066e-11,1.000000000000000000e+00,4.391360886035755584e-11,6.567088539632948141e-11,7.931232753888295406e-11,1.371976421360443510e-10
3.954632107894262560e-11,1.000000000000000000e+00,1.147427292069735927e-10,1.535802457430790469e-10,1.377516989364835354e-10,1.526984233501949006e-10
4.276001427938602717e-11,1.000000000000000000e+00,1.261597354362820056e-10,1.460904314187772002e-10,1.453780013038752372e-10,2.334621107547008023e-10
7.124904880223114495e-15,1.000000000000000000e+00,7.474905162072401077e-14,1.734066856036095561e-13,3.225390061371152806e-13,1.309207733543593655e-12
1.873693528890024718e-13,1.000000000000000000e+00,1.005966360559384931e-12,1.901727690253873782e-12,2.551582643089966851e-12,4.027685737012509648e-12
2.837077101025542447e-11,1.000000000000000000e+00,8.961947156604921361e-11,1.172864860787825592e-10,1.028125501401078168e-10,9.737049361246974399e-11
5.684354896506871313e-13,1.000000000000000000e+00,3.397996727744212464e-12,5.463445668096866825e-12,7.180495347619553215e-12,1.352563980955290290e-11
1.794662751741782358e-09,1.000000000000000000e+00,5.422219562234431578e-09,4.485619431449094918e-09,4.359227645522878447e-09,8.045238253373554471e-09
5.731842816136464847e-14,1.000000000000000000e+00,1.064705181658132105e-12,8.976959258409633602e-13,2.397415165694694039e-12,3.631215987620617369e-12
2.384827795312571830e-12,1.000000000000000000e+00,5.925259588535070066e-11,2.182044128717919307e-11,8.276598156831127540e-11,4.644859150082503163e-11
6.909602689120220020e-06,9.999661445617675781e-01,1.736053854983765632e-05,4.529263605945743620e-06,3.962979917560005561e-06,1.076620492312940769e-06
1.942677130273295916e-07,9.999928474426269531e-01,4.865051323577063158e-06,1.643358444880504976e-07,1.953664195752935484e-06,1.228108281736695062e-08
4.811880227606479821e-09,9.999998807907104492e-01,4.866774361289571971e-08,8.339626766940000380e-09,1.522916548424291250e-08,5.788952650576106862e-10
1.826105844315861759e-08,9.999997615814208984e-01,1.758380250294067082e-07,2.455785086397099803e-08,4.415428733750559331e-08,1.626539791743653041e-09
2.214772898412320501e-08,9.999994039535522461e-01,4.685208239152416354e-07,2.313684888122224947e-08,1.010198502626735717e-07,1.022994688959499854e-09
3.200723440386354923e-04,9.989402890205383301e-01,4.495076427701860666e-04,1.203387655550613999e-04,1.648277975618839264e-04,4.876993898506043479e-06
6.805994871683651581e-06,9.989060163497924805e-01,5.875404458492994308e-04,1.462464865653601009e-06,4.981101374141871929e-04,1.020285935737774707e-07
1.175775878436979838e-06,9.999898672103881836e-01,6.247772489587077871e-06,9.704598369353334419e-07,1.683999698798288591e-06,6.368920679733491852e-08
3.761629841392277740e-06,9.999710321426391602e-01,1.912924017233308405e-05,2.736234364419942722e-06,3.153900934194098227e-06,1.808891454402328236e-07
1.354951018583960831e-05,9.993295669555664062e-01,3.859613207168877125e-04,3.484753733573597856e-06,2.671975817065685987e-04,2.283937590163986897e-07
2.220581791334552690e-06,9.999607801437377930e-01,2.590641088318079710e-05,1.526890969216765370e-06,9.417436558578629047e-06,8.750858881967360503e-08
1.846223938173352508e-07,9.999858140945434570e-01,8.558246918255463243e-06,2.084790082790277665e-07,5.258161309029674158e-06,1.363391710640371457e-08
1.130998407461447641e-05,9.998428821563720703e-01,9.950950334314256907e-05,5.053750101069454104e-06,4.098106001038104296e-05,2.651439956480317051e-07
8.411863236688077450e-04,9.940248131752014160e-01,4.464400466531515121e-03,4.853786958847194910e-04,1.490596187068149447e-04,3.519140955177135766e-05
4.954643081873655319e-03,9.714686870574951172e-01,2.057947963476181030e-02,2.456232905387878418e-03,3.537582233548164368e-04,1.871606655186042190e-04
1.727270948492787284e-08,9.999997615814208984e-01,1.002199638833189965e-07,3.426607619871901989e-08,6.495492499425381538e-08,8.156544772930374165e-09
9.492968217061914515e-11,1.000000000000000000e+00,2.528491638287277965e-09,8.915900795436471071e-10,2.572329682593021971e-09,3.287868866053145211e-10
1.103695329573994854e-10,1.000000000000000000e+00,1.957888517978290110e-09,9.543005274892379930e-10,2.035582813419978265e-09,3.096423395465563999e-10
6.110421196803272892e-11,1.000000000000000000e+00,1.218928846746791805e-09,6.294129661910119466e-10,1.227779211632196166e-09,3.377858548425649587e-10
3.969052031482789289e-10,1.000000000000000000e+00,2.213742522627626386e-09,2.457354097984421060e-09,2.707728485873417412e-09,9.478047235944586646e-10
2.797072129467892410e-09,1.000000000000000000e+00,3.137212045700721319e-09,8.364128056825848034e-09,5.894324139887885394e-09,2.132186427417082086e-09
1.532309397589415312e-06,9.999964237213134766e-01,7.951892655455594650e-08,1.655022742852452211e-06,3.430371009471855359e-07,5.702593242062903300e-08
5.599785879439878045e-08,9.999998807907104492e-01,1.738256827366058133e-08,3.793277869590383489e-08,5.142319281503660022e-08,1.646727199045017187e-09
5.029126768931746483e-04,9.987134933471679688e-01,4.378138110041618347e-04,2.464274584781378508e-04,9.288298315368592739e-05,6.402523013093741611e-06
7.098194211721420288e-02,8.876217603683471680e-01,2.243597991764545441e-02,1.388240978121757507e-02,4.900384228676557541e-03,1.774509437382221222e-04
1.162222102284431458e-01,8.275570273399353027e-01,2.905331365764141083e-02,1.432713679969310760e-02,1.265028771013021469e-02,1.900834904517978430e-04
2.346118353307247162e-02,9.523348212242126465e-01,1.323812268674373627e-02,4.618060775101184845e-03,6.268187426030635834e-03,7.957842899486422539e-05
8.270912803709506989e-05,9.995235204696655273e-01,1.777925499482080340e-04,7.522009400418028235e-05,1.394671417074277997e-04,1.314687096964917146e-06
2.913582761721045244e-07,9.999977350234985352e-01,7.729460662631026935e-07,6.493921773653710261e-07,6.585337359865661711e-07,1.531374671515095542e-08
5.976628472126321867e-06,9.999721050262451172e-01,6.322229182842420414e-06,1.007579885481391102e-05,5.349236289475811645e-06,1.722204103771218797e-07
1.417381736246170476e-05,9.999560117721557617e-01,5.034444257034920156e-06,1.927652010635938495e-05,5.158873136679176241e-06,3.427240642395190662e-07
4.287744914677205088e-08,9.999983310699462891e-01,7.665116541488714574e-09,1.559121187710843515e-06,4.149314136725479329e-08,6.476033931335223315e-09
3.878263328260800336e-07,9.999775886535644531e-01,2.689493516783159066e-09,2.179019975301343948e-05,1.580069266537975636e-07,4.979719392395054456e-08
6.147066596895456314e-03,9.873260259628295898e-01,7.533047607921616873e-08,6.456875242292881012e-03,5.915732253924943507e-05,1.087232067220611498e-05
1.845651354415167589e-06,9.998211264610290527e-01,4.057487217323796358e-07,1.732078817440196872e-04,3.414526872802525759e-06,5.176795170314107963e-08
4.326690032030455768e-05,9.987131357192993164e-01,3.064291604459867813e-06,1.110964454710483551e-03,1.286681363126263022e-04,9.879506706056417897e-07
2.100144592986907810e-05,9.995457530021667480e-01,4.535403661520831520e-07,4.147308354731649160e-04,1.708198760752566159e-05,9.751840934768551961e-07
1.371701364405453205e-05,9.939046502113342285e-01,1.488450216129422188e-04,5.789573770016431808e-03,1.431760319974273443e-04,1.310561401623999700e-07
6.655526249232934788e-06,9.999837875366210938e-01,3.139666944207419874e-07,5.511309154826449230e-06,3.394276063772849739e-06,3.086566096044407459e-07
1.736949707265011966e-05,9.999517202377319336e-01,1.929862719407537952e-06,1.515176245447946712e-05,1.359598718408960849e-05,2.295777363769957446e-07
3.448998928070068359e-02,3.952037990093231201e-01,8.558518439531326294e-02,4.238194823265075684e-01,6.083047389984130859e-02,7.105326221790164709e-05
5.572589056868082480e-10,2.874737248248493415e-08,4.602306091783248121e-08,2.055226566710643965e-08,7.908932531108803232e-08,9.999998807907104492e-01
2.122101605550597014e-09,1.384151744332484668e-07,7.166748642921447754e-01,6.462365126935765147e-05,4.428523425303865224e-06,2.832559645175933838e-01
4.814790233176324818e-10,3.852824548289390805e-08,2.340441227488554432e-07,5.769833251179079525e-07,2.584615003797807731e-06,9.999965429306030273e-01
9.893357244550315954e-09,9.725751624500844628e-06,9.788792133331298828e-01,2.873570192605257034e-04,4.862579226028174162e-05,2.077510021626949310e-02
