lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356094709000000265e+01,1.204765429100000063e+02,-3.782640949554896270e+00,1.000000000000000000e+00,1.721053000000000166e+00,1.256037500000000051e+01,6.197037037037037521e+01,3.167000000000000171e+01
2.356097000000000108e+01,1.204765299549999895e+02,-3.013809523809523938e+00,1.000000000000000000e+00,1.739094500000000210e+00,1.343883211678832090e+01,7.752592592592591814e+01,3.163897473997028342e+01
2.356097000000000108e+01,1.204765284549999791e+02,-2.442380952380952319e+00,1.000000000000000000e+00,1.742244499999999974e+00,8.829343065693430859e+00,7.270326409495548603e+01,3.159885586924219680e+01
2.356097000000000108e+01,1.204765269549999829e+02,-2.755287356321839187e+00,1.000000000000000000e+00,1.745394500000000182e+00,5.865780346820809399e+00,6.202077151335311100e+01,3.157999999999999829e+01
2.356097000000000108e+01,1.204765254549999867e+02,-4.081999999999999851e+00,1.000000000000000000e+00,1.748544500000000168e+00,6.462521739130434817e+00,5.700000000000000000e+01,3.157999999999999829e+01
2.356097000000000108e+01,1.204765239549999905e+02,-5.034409221902017784e+00,1.000000000000000000e+00,1.751694500000000154e+00,3.748410404624277881e+00,4.744508670520231419e+01,3.156092485549132931e+01
2.356097000000000108e+01,1.204765224549999942e+02,-4.507031700288184339e+00,1.000000000000000000e+00,1.754844500000000140e+00,5.491184971098265422e+00,3.134104046242774544e+01,3.148000000000000043e+01
2.356097000000000108e+01,1.204765209549999980e+02,-4.983438395415473288e+00,1.000000000000000000e+00,1.757994500000000127e+00,4.907635327635327727e+00,4.701142857142857423e+01,3.148000000000000043e+01
2.356098890999999895e+01,1.204765667300000160e+02,-5.917060518731988239e+00,1.000000000000000000e+00,1.559752999999999945e+00,6.274826589595376092e+00,7.443999999999999773e+01,3.155806267806267584e+01
2.356098590999999942e+01,1.204765577300000245e+02,-6.399130434782608567e+00,1.000000000000000000e+00,1.594852999999999854e+00,6.998782608695652385e+00,5.255942028985506909e+01,3.157999999999999829e+01
2.356098290999999989e+01,1.204765487300000188e+02,-5.394782608695652293e+00,1.000000000000000000e+00,1.629952999999999985e+00,5.866376811594203211e+00,6.568208092485548377e+01,3.162643478260869401e+01
2.356096000000000146e+01,1.204764999099999869e+02,-4.058059701492537030e+00,1.000000000000000000e+00,1.808404999999999818e+00,6.825612431444240791e+00,7.600000000000000000e+01,3.168988041853512883e+01
2.356096000000000146e+01,1.204764969099999945e+02,-4.107313432835820954e+00,1.000000000000000000e+00,1.821904999999999886e+00,6.397824497257769139e+00,6.647391952309985186e+01,3.173472346786248011e+01
2.356096000000000146e+01,1.204764939099999879e+02,-4.019740634005763980e+00,1.000000000000000000e+00,1.835404999999999953e+00,5.970036563071298374e+00,4.546050670640835278e+01,3.176999999999999957e+01
2.356096000000000146e+01,1.204764909099999954e+02,-3.042795389048991161e+00,1.000000000000000000e+00,1.848904999999999799e+00,6.429714285714285715e+00,2.881428571428571317e+01,3.176999999999999957e+01
2.356096000000000146e+01,1.204764879099999888e+02,-1.693524355300859652e+00,1.000000000000000000e+00,1.862404999999999866e+00,4.749684813753582091e+00,2.926086956521739069e+01,3.176999999999999957e+01
2.356096000000000146e+01,1.204764849099999964e+02,-3.791304347826085497e-01,1.000000000000000000e+00,1.875904999999999934e+00,5.589999999999999858e+00,5.447826086956521863e+01,3.169260869565217575e+01
2.356096000000000146e+01,1.204764819099999897e+02,-1.012869565217391132e+00,1.000000000000000000e+00,1.889405000000000001e+00,6.133757225433525306e+00,5.152173913043478137e+01,3.167000000000000171e+01
2.356096000000000146e+01,1.204764978200000201e+02,-3.122536023054755638e+00,1.000000000000000000e+00,1.899122999999999672e+00,5.658815028901734046e+00,6.170520231213873075e+01,3.167000000000000171e+01
2.356096000000000146e+01,1.204764918200000068e+02,-4.410927536231883828e+00,1.000000000000000000e+00,1.913222999999999674e+00,8.632803468208091857e+00,6.800000000000000000e+01,3.170786127167630042e+01
2.356096000000000146e+01,1.204764858200000077e+02,-3.284466858789625299e+00,1.000000000000000000e+00,1.927322999999999897e+00,6.080057803468207567e+00,5.262427745664739831e+01,3.176999999999999957e+01
2.356095004500000201e+01,1.204764499550000068e+02,-1.910857142857142810e+00,1.000000000000000000e+00,2.014094500000000121e+00,6.132832369942196493e+00,3.247428571428571331e+01,3.178002857142856996e+01
2.356095154500000177e+01,1.204764484549999963e+02,-2.528000000000000025e+00,1.000000000000000000e+00,2.017244500000000329e+00,6.150000000000000355e+00,4.910115606936416555e+01,3.185717142857142647e+01
2.356095304500000154e+01,1.204764469550000001e+02,-4.438150289017340988e+00,1.000000000000000000e+00,2.020394500000000093e+00,5.255202312138728793e+00,7.424566473988438986e+01,3.194328530259366161e+01
2.356095454500000130e+01,1.204764454550000039e+02,-3.812724719101123760e+00,1.000000000000000000e+00,2.023544500000000301e+00,5.211955307262569725e+00,7.500000000000000000e+01,3.196000000000000085e+01
2.356095604500000107e+01,1.204764439549999935e+02,-3.251919642857142634e+00,1.000000000000000000e+00,2.026694500000000065e+00,6.610087939698492399e+00,4.279387186629526241e+01,3.190741071428571374e+01
2.356095754500000083e+01,1.204764424549999973e+02,-3.586741071428571459e+00,1.000000000000000000e+00,2.029844500000000274e+00,6.500791457286432262e+00,2.827868852459016225e+01,3.182258928571428669e+01
2.356095904500000060e+01,1.204764409550000011e+02,-3.438641618497109587e+00,1.000000000000000000e+00,2.032994500000000038e+00,6.554695652173912812e+00,2.872578241430700530e+01,3.179965317919075218e+01
2.356025142000000017e+01,1.204770540299999766e+02,-2.576896551724138007e+00,1.000000000000000000e+00,-1.976992200000000111e+01,5.240143266475644879e+00,3.841449275362318616e+01,3.184241379310344655e+01
2.356036542000000011e+01,1.204769550299999850e+02,-3.956206896551724306e+00,1.000000000000000000e+00,-1.630732200000000276e+01,4.492292263610314862e+00,5.679714285714285893e+01,3.176999999999999957e+01
2.356047942000000006e+01,1.204768560299999791e+02,-3.227500000000000036e+00,1.000000000000000000e+00,-1.284472200000000086e+01,5.112023121387283098e+00,5.545375722543352737e+01,3.176999999999999957e+01
2.356131018000000310e+01,1.204761497750000103e+02,-2.209769911504424922e+00,1.000000000000000000e+00,1.362288750000000093e+01,6.357136038186157023e+00,4.765028901734103783e+01,3.169999999999999929e+01
2.356131618000000216e+01,1.204761422750000008e+02,-1.137203539823008924e+00,2.000000000000000000e+00,1.361913750000000078e+01,6.753317422434367501e+00,4.238834951456310307e+01,3.162307692307692264e+01
2.356132218000000123e+01,1.204761347750000056e+02,-6.463716814159292667e-02,2.000000000000000000e+00,1.361538750000000064e+01,7.149498806682577090e+00,3.735745807590468104e+01,3.154615384615384599e+01
2.356132818000000029e+01,1.204761272750000103e+02,7.697118155619595559e-01,2.000000000000000000e+00,1.361163750000000050e+01,7.545680190930787568e+00,3.232656663724624480e+01,3.148000000000000043e+01
2.356133418000000290e+01,1.204761197750000008e+02,-1.919048991354467049e+00,2.000000000000000000e+00,1.360788750000000036e+01,6.855722543352601228e+00,2.775722543352600979e+01,3.148000000000000043e+01
2.356134018000000196e+01,1.204761122750000055e+02,-1.792658959537572150e+00,2.000000000000000000e+00,1.360413750000000022e+01,7.070462427745665579e+00,2.602312138728323632e+01,3.140326589595375850e+01
2.356134618000000103e+01,1.204761047749999960e+02,-1.726230906839135715e+00,2.000000000000000000e+00,1.360038750000000007e+01,7.529470244238046561e+00,5.181395348837209269e+01,3.138674465010665315e+01
2.356158017999999288e+01,1.204755745499999904e+02,-3.601901747626255368e+00,1.000000000000000000e+00,-9.628960000000013508e+00,7.448974888200893929e+00,3.114881320949432464e+01,3.123378242620243483e+01
2.356121477499999983e+01,1.204757766849999996e+02,-3.649995871749001974e+00,1.000000000000000000e+00,1.082644349999999989e+01,7.446910904712762402e+00,3.050897832817337374e+01,3.122986031789719874e+01
2.356119782000000029e+01,1.204758134600000119e+02,-3.698089995871748581e+00,1.000000000000000000e+00,1.304198599999999963e+01,7.444846921224629988e+00,2.986914344685242639e+01,3.122593820959196265e+01
2.356119182000000123e+01,1.204757954600000147e+02,-3.746184119994495187e+00,1.000000000000000000e+00,1.302818599999999982e+01,7.442782937736497573e+00,2.922930856553147549e+01,3.122201610128672655e+01
2.356118581999999861e+01,1.204757774600000033e+02,-3.794278244117241794e+00,1.000000000000000000e+00,1.301438600000000001e+01,7.440718954248366046e+00,2.858947368421052815e+01,3.121809399298149046e+01
2.356114000000000175e+01,1.204757096849999982e+02,-3.842372368239988401e+00,1.000000000000000000e+00,1.264220600000000161e+01,7.438654970760233631e+00,2.794963880288957725e+01,3.121417188467625436e+01
2.356114000000000175e+01,1.204756991849999963e+02,-3.890466492362735451e+00,1.000000000000000000e+00,1.268240600000000207e+01,7.436590987272101216e+00,2.730980392156862635e+01,3.121024977637101827e+01
2.356114000000000175e+01,1.204756886849999944e+02,-3.938560616485482058e+00,1.000000000000000000e+00,1.272260600000000075e+01,7.434527003783969690e+00,2.666996904024767900e+01,3.120632766806578218e+01
2.356114000000000175e+01,1.204756781849999925e+02,-3.986654740608228664e+00,1.000000000000000000e+00,1.276280600000000121e+01,7.432463020295837275e+00,2.603013415892672811e+01,3.120240555976054253e+01
2.356114000000000175e+01,1.204756676849999906e+02,-3.528092485549132462e+00,1.000000000000000000e+00,1.280300600000000166e+01,7.430399036807704860e+00,2.539029927760578076e+01,3.119999999999999929e+01
2.356114000000000175e+01,1.204756571850000029e+02,-2.293542857142857105e+00,1.000000000000000000e+00,1.284320600000000034e+01,5.436647398843931001e+00,2.600285714285714178e+01,3.119999999999999929e+01
2.356114000000000175e+01,1.204756466850000010e+02,-3.099257142857142711e+00,1.000000000000000000e+00,1.288340600000000080e+01,7.119828080229225975e+00,2.800000000000000000e+01,3.120550724637681128e+01
2.356110218000000245e+01,1.204757023700000218e+02,-3.781162790697674581e+00,1.000000000000000000e+00,1.239034399999999891e+01,5.888521739130434085e+00,2.800000000000000000e+01,3.129246376811594388e+01
2.356110818000000151e+01,1.204756813700000180e+02,-3.467572254335260062e+00,1.000000000000000000e+00,1.251514399999999938e+01,5.741101449275362256e+00,2.800000000000000000e+01,3.114910144927536351e+01
2.356111418000000413e+01,1.204756603700000142e+02,-4.337031700288184410e+00,1.000000000000000000e+00,1.263994399999999985e+01,6.415144508670520551e+00,4.241040462427745439e+01,3.116956647398843927e+01
2.356114009000000209e+01,1.204755696849999964e+02,-5.228410404624277419e+00,1.000000000000000000e+00,1.331226900000000057e+01,5.154595375722543338e+00,6.536127167630057500e+01,3.119999999999999929e+01
2.356114309000000162e+01,1.204755591849999945e+02,-5.482658959537571874e+00,1.000000000000000000e+00,1.335456899999999969e+01,5.631473988439307021e+00,6.537572254335259458e+01,3.123959537572254419e+01
2.356114609000000115e+01,1.204755486849999926e+02,-5.727940379403793969e+00,1.000000000000000000e+00,1.339686900000000058e+01,5.428959537572254135e+00,5.587297297297297405e+01,3.132213513513513448e+01
2.356114909000000068e+01,1.204755381849999907e+02,-6.524688346883468881e+00,1.000000000000000000e+00,1.343916899999999970e+01,4.334648648648649072e+00,5.400000000000000000e+01,3.139000000000000057e+01
2.356115209000000021e+01,1.204755276849999888e+02,-6.555763688760806396e+00,1.000000000000000000e+00,1.348146900000000059e+01,4.171098265895953894e+00,5.207225433526011216e+01,3.139000000000000057e+01
2.356115508999999975e+01,1.204755171850000011e+02,-7.336213872832369809e+00,1.000000000000000000e+00,1.352376899999999971e+01,4.320578034682081459e+00,2.692774566473988429e+01,3.139000000000000057e+01
2.356115809000000283e+01,1.204755066849999992e+02,-7.470028901734104387e+00,1.000000000000000000e+00,1.356606900000000060e+01,4.455317919075144850e+00,5.061849710982659190e+01,3.139000000000000057e+01
2.356116109000000236e+01,1.204755245500000029e+02,-7.658699421965318166e+00,1.000000000000000000e+00,1.394685800000000064e+01,4.307630057803468304e+00,7.102023121387283311e+01,3.134239884393063491e+01
2.356116409000000189e+01,1.204755095500000124e+02,-7.454797687861271172e+00,1.000000000000000000e+00,1.393545800000000057e+01,3.457919075144508803e+00,6.677167630057803649e+01,3.126040462427745581e+01
2.356116709000000142e+01,1.204754945500000076e+02,-6.258166189111747713e+00,1.000000000000000000e+00,1.392405800000000049e+01,5.638184438040345192e+00,5.700000000000000000e+01,3.117660000000000053e+01
2.356118999999999986e+01,1.204754397300000051e+02,-6.103130434782608305e+00,1.000000000000000000e+00,1.371853549999999977e+01,5.529484240687678742e+00,5.381142857142857139e+01,3.110999999999999943e+01
2.356118999999999986e+01,1.204754307299999994e+02,-7.155304347826087152e+00,1.000000000000000000e+00,1.373638550000000080e+01,5.006000000000000227e+00,4.923768115942029056e+01,3.110999999999999943e+01
2.356118999999999986e+01,1.204754217300000079e+02,-6.224277456647398843e+00,1.000000000000000000e+00,1.375423550000000006e+01,4.914219653179190850e+00,7.880289855072463467e+01,3.118695652173913047e+01
2.356118999999999986e+01,1.204754127300000022e+02,-6.257463976945245143e+00,1.000000000000000000e+00,1.377208549999999931e+01,4.895491329479769504e+00,6.005202312138727905e+01,3.119999999999999929e+01
2.356118999999999986e+01,1.204754037299999965e+02,-6.837469879518072169e+00,1.000000000000000000e+00,1.378993550000000035e+01,4.634025974025973937e+00,5.700000000000000000e+01,3.118156626506024054e+01
2.356118999999999986e+01,1.204753947300000050e+02,-7.533253012048192865e+00,1.000000000000000000e+00,1.380778549999999960e+01,4.430229770229770381e+00,5.700000000000000000e+01,3.115445783132529911e+01
2.356118999999999986e+01,1.204753857299999993e+02,-8.229036144578312673e+00,1.000000000000000000e+00,1.382563550000000063e+01,4.226433566433565936e+00,5.700000000000000000e+01,3.112734939759036124e+01
2.356113327000000268e+01,1.204754523699999851e+02,-8.727600000000000691e+00,1.000000000000000000e+00,1.299537199999999793e+01,4.022637362637362379e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356114227000000128e+01,1.204754313699999813e+02,-8.613565217391304429e+00,1.000000000000000000e+00,1.314777199999999802e+01,4.093381502890173884e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356115126999999987e+01,1.204754103699999916e+02,-7.674434782608695826e+00,1.000000000000000000e+00,1.330017199999999811e+01,4.152898550724637872e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356121004499999927e+01,1.204753097300000064e+02,-5.612811594202898213e+00,1.000000000000000000e+00,1.443214400000000097e+01,4.281826086956521671e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356121154499999903e+01,1.204753007300000007e+02,-6.000232558139535044e+00,1.000000000000000000e+00,1.443694400000000044e+01,4.240173913043478571e+00,5.700000000000000000e+01,3.117965217391304122e+01
2.356121304499999880e+01,1.204752917300000092e+02,-6.140809248554913502e+00,1.000000000000000000e+00,1.444174399999999991e+01,4.230260869565217519e+00,2.647826086956521507e+01,3.119999999999999929e+01
2.356121454499999857e+01,1.204752827300000035e+02,-6.035245901639344268e+00,1.000000000000000000e+00,1.444654400000000116e+01,4.259341864716636117e+00,4.466184971098266487e+01,3.119999999999999929e+01
2.356121604499999833e+01,1.204752737299999978e+02,-6.084426229508197004e+00,1.000000000000000000e+00,1.445134400000000063e+01,4.209981718464351097e+00,5.900000000000000000e+01,3.119999999999999929e+01
2.356121754499999810e+01,1.204752647300000064e+02,-6.315436046511628376e+00,1.000000000000000000e+00,1.445614400000000010e+01,4.146802325581395721e+00,5.900000000000000000e+01,3.119999999999999929e+01
2.356121904499999786e+01,1.204752557300000007e+02,-7.032295081967212980e+00,1.000000000000000000e+00,1.446094399999999958e+01,3.995502742230347515e+00,4.636231884057971087e+01,3.120911808669656295e+01
2.356121108999999336e+01,1.204753223699999864e+02,-7.819180327868852309e+00,1.000000000000000000e+00,1.423504199999999997e+01,4.088738574040220008e+00,2.233333333333333215e+01,3.125396113602391779e+01
2.356121408999999289e+01,1.204753013699999826e+02,-8.606065573770491639e+00,1.000000000000000000e+00,1.427644200000000119e+01,4.181974405850091614e+00,3.795833333333332860e+01,3.129880418535127262e+01
2.356121708999999598e+01,1.204752803699999930e+02,-8.381954022988505670e+00,1.000000000000000000e+00,1.431784200000000062e+01,4.200000000000000178e+00,5.358333333333333570e+01,3.130000000000000071e+01
2.356123004500000206e+01,1.204751797300000078e+02,-8.251739130434781799e+00,1.000000000000000000e+00,1.454639600000000144e+01,4.193826086956521593e+00,5.823188405797101552e+01,3.122956521739130409e+01
2.356123154500000183e+01,1.204751707300000021e+02,-7.586321839080460094e+00,1.000000000000000000e+00,1.455959600000000087e+01,4.186389684813753398e+00,5.900000000000000000e+01,3.119999999999999929e+01
2.356123304500000160e+01,1.204751617300000106e+02,-6.740780346820809399e+00,1.000000000000000000e+00,1.457279600000000030e+01,4.375501432664756329e+00,5.784813753581661899e+01,3.124335260115606872e+01
2.356123454500000136e+01,1.204751527300000049e+02,-6.691358381502889863e+00,1.000000000000000000e+00,1.458599600000000152e+01,4.454046242774566622e+00,5.700000000000000000e+01,3.130000000000000071e+01
2.356123604500000113e+01,1.204751437299999992e+02,-7.606820809248555193e+00,1.000000000000000000e+00,1.459919600000000095e+01,4.483352601156069817e+00,5.700000000000000000e+01,3.128323699421965287e+01
2.356123754500000089e+01,1.204751347300000077e+02,-6.722427745664740328e+00,1.000000000000000000e+00,1.461239600000000038e+01,4.319768786127167637e+00,5.041040462427745439e+01,3.119999999999999929e+01
2.356123904500000066e+01,1.204751257300000020e+02,-7.597809798270893644e+00,1.000000000000000000e+00,1.462559599999999982e+01,4.275895953757225421e+00,2.053757225433525946e+01,3.119999999999999929e+01
2.356123109000000326e+01,1.204751734600000077e+02,-7.136531791907514410e+00,1.000000000000000000e+00,1.464257800000000032e+01,4.264190751445086747e+00,5.348554913294798041e+01,3.113080924855491105e+01
2.356123409000000279e+01,1.204751554600000105e+02,-6.899312320916905605e+00,1.000000000000000000e+00,1.465517799999999937e+01,4.379002849002849196e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356123709000000233e+01,1.204751374599999991e+02,-7.291475409836065680e+00,1.000000000000000000e+00,1.466777800000000020e+01,4.464472934472934362e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356124009000000186e+01,1.204750497749999880e+02,-8.029180327868852274e+00,1.000000000000000000e+00,1.477196399999999876e+01,4.288571428571428257e+00,5.700000000000000000e+01,3.110999999999999943e+01
2.356124309000000139e+01,1.204750422749999785e+02,-8.304034582132565845e+00,1.000000000000000000e+00,1.477076399999999801e+01,4.167060518731988239e+00,5.700000000000000000e+01,3.108118155619596479e+01
2.356124609000000092e+01,1.204750347749999833e+02,-7.221098265895953716e+00,1.000000000000000000e+00,1.476956399999999903e+01,4.150924855491330057e+00,5.700000000000000000e+01,3.101000000000000156e+01
2.356124909000000045e+01,1.204750272749999880e+02,-6.197976878612716511e+00,1.000000000000000000e+00,1.476836399999999827e+01,4.220289017341040783e+00,5.700000000000000000e+01,3.101000000000000156e+01
2.356125208999999998e+01,1.204750197749999927e+02,-4.204115942028985309e+00,1.000000000000000000e+00,1.476716399999999929e+01,4.162695652173912464e+00,5.700000000000000000e+01,3.101000000000000156e+01
2.356125508999999951e+01,1.204750122749999974e+02,-4.963160919540229976e+00,1.000000000000000000e+00,1.476596399999999853e+01,4.134885057471263892e+00,5.700000000000000000e+01,3.101000000000000156e+01
2.356125809000000260e+01,1.204750047749999879e+02,-5.388488372093022782e+00,1.000000000000000000e+00,1.476476399999999956e+01,4.129534883720929805e+00,5.700000000000000000e+01,3.101000000000000156e+01
2.356126109000000213e+01,1.204750634600000154e+02,-5.996858789625360231e+00,1.000000000000000000e+00,1.477491000000000021e+01,4.122658959537571555e+00,3.327745664739884290e+01,3.101000000000000156e+01
2.356126409000000166e+01,1.204750454600000182e+02,-7.346599423631123393e+00,1.000000000000000000e+00,1.477191000000000010e+01,4.098554913294797153e+00,3.767052023121387094e+01,3.097826589595375779e+01
2.356126709000000119e+01,1.204750274600000068e+02,-8.353121387283236388e+00,1.000000000000000000e+00,1.476890999999999998e+01,4.125144508670520516e+00,5.700000000000000000e+01,3.092000000000000171e+01
2.356127009000000072e+01,1.204749497300000058e+02,-8.711734104046243488e+00,1.000000000000000000e+00,1.473704050000000088e+01,4.073121387283237027e+00,5.700000000000000000e+01,3.092000000000000171e+01
2.356127309000000025e+01,1.204749407300000001e+02,-8.798439306358382339e+00,1.000000000000000000e+00,1.473839049999999951e+01,4.127052023121387414e+00,5.586956521739130466e+01,3.092000000000000171e+01
2.356127608999999978e+01,1.204749317300000087e+02,-8.802953929539295785e+00,1.000000000000000000e+00,1.473974049999999991e+01,4.122048517520215505e+00,4.527173913043478137e+01,3.098964577656676056e+01
2.356127908999999931e+01,1.204749227300000030e+02,-9.207319884726224757e+00,1.000000000000000000e+00,1.474109050000000032e+01,4.091560693641618229e+00,4.400000000000000000e+01,3.101000000000000156e+01
2.356128208999999885e+01,1.204749137299999973e+02,-9.718443804034581746e+00,1.000000000000000000e+00,1.474244050000000072e+01,4.176560693641618194e+00,3.654335260115607298e+01,3.105841498559077962e+01
2.356128508999999838e+01,1.204749047300000058e+02,-1.066727536231884166e+01,1.000000000000000000e+00,1.474379050000000113e+01,4.159479768786127352e+00,3.200000000000000000e+01,3.110999999999999943e+01
2.356128809000000146e+01,1.204748957300000001e+02,-1.245749279538904908e+01,1.000000000000000000e+00,1.474514049999999976e+01,4.204985590778098192e+00,3.057803468208092568e+01,3.110999999999999943e+01
2.356125326999999459e+01,1.204749434599999773e+02,-1.251965317919075105e+01,1.000000000000000000e+00,1.485522300000000229e+01,3.815936599423631392e+00,3.423121387283237027e+01,3.110999999999999943e+01
2.356126226999999673e+01,1.204749254599999801e+02,-1.369884393063583694e+01,1.000000000000000000e+00,1.483932300000000204e+01,4.015433526011560339e+00,5.626956521739130324e+01,3.110999999999999943e+01
2.356127126999999533e+01,1.204749074599999830e+02,-1.302669565217391323e+01,1.000000000000000000e+00,1.482342300000000179e+01,4.129083094555873856e+00,5.887826086956521721e+01,3.102826086956521934e+01
2.356131013500000293e+01,1.204747899100000126e+02,-1.267599423631124012e+01,1.000000000000000000e+00,1.533712899999999912e+01,4.173999999999999488e+00,5.572206303724928489e+01,3.107829971181556061e+01
2.356131463500000223e+01,1.204747869100000059e+02,-1.259611594202898566e+01,1.000000000000000000e+00,1.524142900000000012e+01,4.757196531791907823e+00,5.774782608695652186e+01,3.110999999999999943e+01
2.356131913500000152e+01,1.204747839100000135e+02,-1.393469740634005660e+01,1.000000000000000000e+00,1.514572899999999933e+01,5.189884393063583623e+00,5.789017341040462128e+01,3.110999999999999943e+01
2.356132363500000082e+01,1.204747809100000069e+02,-1.653361607142857181e+01,1.000000000000000000e+00,1.505002900000000032e+01,5.366457286432161133e+00,5.700000000000000000e+01,3.112323922734026738e+01
2.356132813500000012e+01,1.204747779100000145e+02,-1.678808035714285651e+01,1.000000000000000000e+00,1.495432899999999954e+01,4.865201005025125980e+00,5.983159463487332630e+01,3.116335809806835044e+01
2.356133263500000297e+01,1.204747749100000078e+02,-1.700740298507462711e+01,1.000000000000000000e+00,1.485862900000000053e+01,4.363944723618090826e+00,6.832637853949329099e+01,3.119999999999999929e+01
2.356133713500000226e+01,1.204747719100000012e+02,-1.374770149253731333e+01,1.000000000000000000e+00,1.476292899999999975e+01,5.150453972257251323e+00,7.396567164179104736e+01,3.119999999999999929e+01
2.356065141999999923e+01,1.204748445500000003e+02,-1.048799999999999955e+01,1.000000000000000000e+00,1.264574999999999960e+01,6.266469104665826073e+00,5.292089552238805794e+01,3.119999999999999929e+01
2.356076541999999918e+01,1.204748295500000097e+02,-8.091855072463769005e+00,1.000000000000000000e+00,1.287075000000000102e+01,5.621213872832369951e+00,3.187611940298507562e+01,3.127406340057637024e+01
2.356087941999999913e+01,1.204748145500000049e+02,-7.562463768115941676e+00,1.000000000000000000e+00,1.309575000000000067e+01,5.478376811594203311e+00,5.002028985507246261e+01,3.135494186046511800e+01
2.356166040500000136e+01,1.204747298650000005e+02,-7.396231884057971051e+00,1.000000000000000000e+00,1.471743649999999981e+01,9.787304347826086826e+00,5.700000000000000000e+01,3.139000000000000057e+01
2.356167390499999925e+01,1.204747253649999976e+02,-6.183826086956521806e+00,1.000000000000000000e+00,1.473198649999999965e+01,5.967826086956521614e+00,4.287826086956521721e+01,3.142147398843930617e+01
2.356168740500000069e+01,1.204747208649999948e+02,-4.539217391304347871e+00,1.000000000000000000e+00,1.474653650000000127e+01,8.847630057803467452e+00,3.833913043478261073e+01,3.146037790697674552e+01
2.356170090499999858e+01,1.204747163649999919e+02,-4.602763532763532339e+00,1.000000000000000000e+00,1.476108650000000111e+01,7.772485549132947646e+00,5.521714285714286063e+01,3.139000000000000057e+01
2.356171440500000003e+01,1.204747118650000033e+02,-5.081396011396011936e+00,2.000000000000000000e+00,1.477563650000000095e+01,4.842857142857142527e+00,4.900000000000000000e+01,3.139000000000000057e+01
2.356172790500000147e+01,1.204747073650000004e+02,-4.767234042553191387e+00,2.000000000000000000e+00,1.479018650000000079e+01,4.326094715168153471e+00,4.900000000000000000e+01,3.137264241592313141e+01
2.356174140499999936e+01,1.204747028649999976e+02,-4.320425531914893647e+00,2.000000000000000000e+00,1.480473650000000063e+01,4.511407000686341817e+00,5.403225806451612812e+01,3.135411118737131275e+01
2.356172653999999866e+01,1.204746700000000033e+02,-3.873617021276595906e+00,2.000000000000000000e+00,1.644081899999999763e+01,4.696719286204530164e+00,5.938572409059711532e+01,3.133557995881949410e+01
2.356174453999999940e+01,1.204746700000000033e+02,-3.426808510638298166e+00,2.000000000000000000e+00,1.619811899999999838e+01,4.882031571722717622e+00,6.473919011667810253e+01,3.131704873026767544e+01
2.356176254000000014e+01,1.204746700000000033e+02,-2.979999999999999982e+00,2.000000000000000000e+00,1.595541899999999913e+01,5.067343857240905969e+00,7.009265614275909684e+01,3.130622478386167273e+01
2.356186018000000360e+01,1.204746600449999931e+02,-3.593832853025936469e+00,2.000000000000000000e+00,1.504772500000000157e+01,7.483275862068965445e+00,7.500000000000000000e+01,3.138403458213256414e+01
2.356186618000000266e+01,1.204746615450000036e+02,-3.927275249722530504e+00,2.000000000000000000e+00,1.490522500000000150e+01,8.037992235163615717e+00,7.500000000000000000e+01,3.141151456310679535e+01
2.356188418000000340e+01,1.204746660450000064e+02,-4.771337402885682977e+00,2.000000000000000000e+00,1.447772500000000129e+01,7.501386577925678978e+00,7.061352924868312186e+01,3.148141747572815774e+01
2.356189018000000246e+01,1.204746675450000026e+02,-5.052691453940067134e+00,2.000000000000000000e+00,1.433522500000000122e+01,7.322518025513033990e+00,6.911644025505960087e+01,3.150471844660194165e+01
2.356189618000000152e+01,1.204746690449999988e+02,-5.334045504994451292e+00,2.000000000000000000e+00,1.419272500000000115e+01,7.143649473100388114e+00,6.761935126143609409e+01,3.152801941747572911e+01
2.356182653999999843e+01,1.204746232700000093e+02,-5.615399556048834562e+00,2.000000000000000000e+00,1.114753999999999934e+01,6.964780920687742238e+00,6.612226226781258731e+01,3.155132038834951658e+01
2.356184453999999917e+01,1.204746322700000150e+02,-5.896753607103218719e+00,2.000000000000000000e+00,1.146553999999999895e+01,6.785912368275097251e+00,6.462517327418908053e+01,3.157462135922330404e+01
2.356186253999999991e+01,1.204746412700000064e+02,-6.178107658157602877e+00,2.000000000000000000e+00,1.178353999999999857e+01,6.607043815862451375e+00,6.312808428056556664e+01,3.159792233009708795e+01
2.356196018000000336e+01,1.204746602249999938e+02,-6.459461709211987035e+00,2.000000000000000000e+00,1.443598749999999953e+01,6.428175263449805499e+00,6.163099528694205276e+01,3.162122330097087541e+01
2.356196618000000242e+01,1.204746677250000033e+02,-6.740815760266370305e+00,2.000000000000000000e+00,1.440223750000000003e+01,6.249306711037160511e+00,6.013390629331854598e+01,3.164452427184466288e+01
